

     Spectrum        Iteration =   0

        0.293838             22            17.090         612        47.3775
        0.294145             12             9.774         624        47.1344
        0.294453             15            11.587         639        47.2078
        0.294761              6             4.619         645        46.8080
        0.295070             13            10.458         658        47.1624
        0.295378              9             6.227         667        46.9368
        0.295687             10             8.162         677        47.0539
        0.295997              5             3.469         682        46.6819
        0.296306              8             6.175         690        46.9318
        0.296616              6             4.916         696        46.8323
        0.296927             11             8.350         707        47.0619
        0.297238              6             4.856         713        46.8261
        0.297549             14            11.511         727        47.2005
        0.297860             16            13.340         743        47.2641
        0.298171              8             5.912         751        46.9102
        0.298483              7             5.699         758        46.8938
        0.298796              9             6.866         767        46.9743
        0.299108             10             7.755         777        47.0266
        0.299421             11             9.127         788        47.0969
        0.299735              8             6.757         796        46.9659
        0.300048              2             1.771         798        46.3839
        0.300362             10             7.995         808        47.0381
        0.300676             10             7.954         818        47.0354
        0.300991              3             2.276         821        46.4915
        0.301306              7             5.651         828        46.8861
        0.301621             11             9.380         839        47.1057
        0.301937             10             8.515         849        47.0632
        0.302253              8             6.210         857        46.9256
        0.302569             15            11.223         872        47.1822
        0.302886              4             3.266         876        46.6457
        0.303202             13             9.941         889        47.1286
        0.303520             11             8.661         900        47.0683
        0.303837             13            10.504         913        47.1516
        0.304155             12             9.462         925        47.1058
        0.304473             11             8.921         936        47.0798
        0.304792             14            10.955         950        47.1685
        0.305111             15            12.157         965        47.2133
        0.305430              4             3.209         969        46.6344
        0.305750             11             8.639         980        47.0640
        0.306070             12            10.278         992        47.1390
        0.306390             10             8.571        1002        47.0597
        0.306710             11             8.116        1013        47.0355
        0.307031              8             6.402        1021        46.9321
        0.307353              9             7.075        1030        46.9750
        0.307674              9             7.130        1039        46.9779
        0.307996              9             6.918        1048        46.9644
        0.308318             10             7.498        1058        46.9988
        0.308641             12             8.380        1070        47.0467
        0.308964             12            10.331        1082        47.1371
        0.309287             13             9.706        1095        47.1096
        0.309611             13            10.047        1108        47.1241
        0.309935             10             7.450        1118        46.9938
        0.310259             10             7.353        1128        46.9876
        0.310584             20            16.748        1148        47.3447
        0.310908             17            13.965        1165        47.2653
        0.311234              8             6.419        1173        46.9273
        0.311559             14            11.832        1187        47.1924
        0.311885             12             9.319        1199        47.0883
        0.312212              7             5.985        1206        46.8955
        0.312538             12             9.182        1218        47.0810
        0.312865             13            10.008        1231        47.1179
        0.313193              8             5.867        1239        46.8855
        0.313520             14            11.071        1253        47.1609
        0.313848             10             7.577        1263        46.9957
        0.314177              7             5.848        1270        46.8828
        0.314506             14            10.999        1284        47.1566
        0.314835             12             8.841        1296        47.0613
        0.315164             13            10.963        1309        47.1543
        0.315494             13            10.355        1322        47.1291
        0.315824             17            13.446        1339        47.2420
        0.316154             12             9.160        1351        47.0749
        0.316485             10             8.069        1361        47.0194
        0.316816             10             7.418        1371        46.9824
        0.317148             12             9.159        1383        47.0735
        0.317480             11             8.658        1394        47.0486
        0.317812              8             5.834        1402        46.8767
        0.318144              5             4.095        1407        46.7225
        0.318477              9             7.242        1416        46.9697
        0.318810             16            12.130        1432        47.1932
        0.319144             12             9.680        1444        47.0948
        0.319478             16            12.879        1460        47.2184
        0.319812             12            10.261        1472        47.1192
        0.320147             10             8.137        1482        47.0180
        0.320482             12             9.244        1494        47.0730
        0.320817              7             5.380        1501        46.8374
        0.321153             12             9.397        1513        47.0792
        0.321489              5             3.838        1518        46.6899
        0.321825             12             9.657        1530        47.0901
        0.322162              8             6.657        1538        46.9281
        0.322499              7             6.130        1545        46.8919
        0.322836             15            11.834        1560        47.1770
        0.323174             12             9.621        1572        47.0867
        0.323512             11             8.458        1583        47.0303
        0.323851             13            10.531        1596        47.1250
        0.324190              9             7.929        1605        47.0014
        0.324529              6             4.817        1611        46.7845
        0.324868             10             7.677        1621        46.9864
        0.325208             10             7.560        1631        46.9793
        0.325548             10             8.556        1641        47.0326
        0.325889             13            10.453        1654        47.1191
        0.326230             12             8.813        1666        47.0445
        0.326571             11             8.930        1677        47.0498
        0.326913             11             8.624        1688        47.0342
        0.327255             22            17.083        1710        47.3306
        0.327598             13             9.988        1723        47.0971
        0.327940             18            14.419        1741        47.2561
        0.328283             12             9.834        1753        47.0894
        0.328627             13            11.237        1766        47.1469
        0.328971              7             5.416        1773        46.8294
        0.329315             12             9.103        1785        47.0545
        0.329659              6             5.000        1791        46.7938
        0.330004             16            12.652        1807        47.1965
        0.330350             19            15.508        1826        47.2845
        0.330695             11             9.254        1837        47.0598
        0.331041             12             9.131        1849        47.0535
        0.331388             21            16.737        1870        47.3163
        0.331734             14            11.683        1884        47.1597
        0.332081             21            17.163        1905        47.3263
        0.332429             17            13.039        1922        47.2065
        0.332777             15            12.178        1937        47.1763
        0.333125             22            17.127        1959        47.3240
        0.333473             17            13.739        1976        47.2278
        0.333822             16            13.054        1992        47.2051
        0.334172             12            10.082        2004        47.0925
        0.334521             15            11.927        2019        47.1650
        0.334871             18            14.474        2037        47.2486
        0.335222             13            10.974        2050        47.1280
        0.335572             12             9.808        2062        47.0787
        0.335924             15            12.570        2077        47.1860
        0.336275             13             9.562        2090        47.0667
        0.336627             23            18.977        2113        47.3640
        0.336979              8             6.767        2121        46.9157
        0.337332             25            19.896        2146        47.3836
        0.337685             13            10.214        2159        47.0936
        0.338038             13             9.981        2172        47.0831
        0.338392             17            13.201        2189        47.2041
        0.338746             15            11.733        2204        47.1524
        0.339100             16            13.188        2220        47.2028
        0.339455             16            12.400        2236        47.1756
        0.339810             12             9.607        2248        47.0643
        0.340166             15            12.129        2263        47.1650
        0.340521             14            11.623        2277        47.1461
        0.340878             18            15.005        2295        47.2565
        0.341234             17            14.099        2312        47.2290
        0.341591             12             9.045        2324        47.0358
        0.341949             17            14.852        2341        47.2507
        0.342307             19            16.380        2360        47.2928
        0.342665              9             7.368        2369        46.9454
        0.343023             19            15.478        2388        47.2673
        0.343382             12            10.301        2400        47.0900
        0.343742              9             6.980        2409        46.9206
        0.344101             11             8.271        2420        46.9938
        0.344461             13            11.162        2433        47.1235
        0.344822             13             9.915        2446        47.0716
        0.345182             13            10.716        2459        47.1049
        0.345544             18            14.811        2477        47.2450
        0.345905             18            14.757        2495        47.2429
        0.346267             15            11.900        2510        47.1490
        0.346629             21            17.752        2531        47.3223
        0.346992             20            16.188        2551        47.2818
        0.347355             13            10.557        2564        47.0957
        0.347718             14            10.745        2578        47.1029
        0.348082             17            13.305        2595        47.1952
        0.348446             14            10.474        2609        47.0909
        0.348811              9             7.256        2618        46.9310
        0.349176             16            12.952        2634        47.1822
        0.349541             14            11.895        2648        47.1448
        0.349907             10             7.999        2658        46.9720
        0.350273             10             8.409        2668        46.9933
        0.350640             11             8.662        2679        47.0057
        0.351007             15            11.931        2694        47.1443
        0.351374             16            12.251        2710        47.1553
        0.351741             18            14.368        2728        47.2241
        0.352109             12             9.360        2740        47.0375
        0.352478             13            10.585        2753        47.0905
        0.352847             11             8.987        2764        47.0189
        0.353216             12             9.634        2776        47.0487
        0.353585             13            11.139        2789        47.1113
        0.353955             21            17.109        2810        47.2972
        0.354326             12             9.303        2822        47.0321
        0.354696             16            12.371        2838        47.1555
        0.355068             13            10.179        2851        47.0703
        0.355439             15            12.797        2866        47.1693
        0.355811             17            13.454        2883        47.1905
        0.356183             16            13.404        2899        47.1885
        0.356556             23            18.473        2922        47.3273
        0.356929             22            18.106        2944        47.3182
        0.357302             24            20.258        2968        47.3665
        0.357676             12             9.851        2980        47.0529
        0.358050              8             6.425        2988        46.8668
        0.358425             17            13.746        3005        47.1967
        0.358800             22            17.199        3027        47.2936
        0.359176             29            24.223        3056        47.4418
        0.359551             17            13.963        3073        47.2021
        0.359928             12             9.380        3085        47.0289
        0.360304             14            11.244        3099        47.1072
        0.360681             20            16.773        3119        47.2804
        0.361058             15            12.955        3134        47.1678
        0.361436             17            13.023        3151        47.1696
        0.361814             12             9.760        3163        47.0439
        0.362193             10             8.468        3173        46.9818
        0.362572             15            13.018        3188        47.1681
        0.362951             17            13.303        3205        47.1770
        0.363331             13            10.555        3218        47.0761
        0.363711             15            11.453        3233        47.1111
        0.364092             11             8.833        3244        46.9978
        0.364473             16            12.346        3260        47.1428
        0.364854             13            10.864        3273        47.0868
        0.365236             12             9.775        3285        47.0405
        0.365618              4             3.039        3289        46.5326
        0.366000              8             5.721        3297        46.8069
        0.366383              9             6.380        3306        46.8538
        0.366767              7             5.305        3313        46.7732
        0.367150              7             5.119        3320        46.7573
        0.367535              8             6.374        3328        46.8520
        0.367919              6             5.212        3334        46.7641
        0.368304              5             4.341        3339        46.6843
        0.368689              5             3.736        3344        46.6186
        0.369075              5             4.444        3349        46.6936
        0.369461              6             4.860        3355        46.7320
        0.369848              2             1.557        3357        46.2372
        0.370235              7             5.932        3364        46.8176
        0.370622              4             3.338        3368        46.5675
        0.371010              2             1.787        3370        46.2956
        0.371398              1             0.466        3371        45.7112
        0.371787              3             2.683        3374        46.4713
        0.372176              4             3.420        3378        46.5762
        0.372565              6             4.865        3384        46.7288
        0.372955              3             2.220        3387        46.3877
        0.373345              9             7.146        3396        46.8949
        0.373736              6             4.479        3402        46.6915
        0.374127              6             4.649        3408        46.7073
        0.374518              3             2.637        3411        46.4606
        0.374910              5             3.895        3416        46.6295
        0.375303              3             2.465        3419        46.4303
        0.375695              4             3.681        3423        46.6040
        0.376088              4             2.887        3427        46.4981
        0.376482              4             3.504        3431        46.5818
        0.376876              6             4.906        3437        46.7274
        0.377270              2             1.914        3439        46.3183
        0.377665             10             8.135        3449        46.9461
        0.378060              7             5.813        3456        46.7997
        0.378455             10             8.427        3466        46.9606
        0.378851              8             6.785        3474        46.8660
        0.379248              5             4.044        3479        46.6408
        0.379645              5             3.821        3484        46.6157
        0.380042             10             7.504        3494        46.9084
        0.380439              3             2.488        3497        46.4286
        0.380838             11             8.703        3508        46.9718
        0.381236              5             4.253        3513        46.6604
        0.381635              5             4.215        3518        46.6560
        0.382034             10             8.107        3528        46.9396
        0.382434             12            10.422        3540        47.0483
        0.382834             17            13.997        3557        47.1759
        0.383235              6             4.507        3563        46.6833
        0.383636             13            10.408        3576        47.0463
        0.384037             15            12.105        3591        47.1115
        0.384439             10             9.111        3601        46.9876
        0.384841             21            17.014        3622        47.2584
        0.385244             18            15.446        3640        47.2160
        0.385647             15            13.208        3655        47.1476
        0.386050             16            14.027        3671        47.1732
        0.386454             24            19.650        3695        47.3192
        0.386859             13            10.595        3708        47.0505
        0.387263             17            13.652        3725        47.1601
        0.387668             19            15.032        3744        47.2015
        0.388074             12             9.896        3756        47.0194
        0.388480             27            22.469        3783        47.3751
        0.388887             20            16.866        3803        47.2501
        0.389293             14            12.185        3817        47.1085
        0.389701             16            13.689        3833        47.1585
        0.390109             17            15.480        3850        47.2115
        0.390517             20            17.310        3870        47.2596
        0.390925             18            15.030        3888        47.1978
        0.391334             12            10.164        3900        47.0274
        0.391744             14            12.169        3914        47.1052
        0.392154             23            19.407        3937        47.3074
        0.392564             18            14.830        3955        47.1901
        0.392975             19            16.366        3974        47.2325
        0.393386             18            14.784        3992        47.1879
        0.393797             17            13.327        4009        47.1424
        0.394209             11             9.775        4020        47.0073
        0.394622             18            14.703        4038        47.1841
        0.395035             11             9.021        4049        46.9715
        0.395448             18            14.271        4067        47.1703
        0.395862             21            17.429        4088        47.2567
        0.396276             14            11.807        4102        47.0871
        0.396691             15            13.334        4117        47.1394
        0.397106             16            12.464        4133        47.1097
        0.397521             18            14.872        4151        47.1859
        0.397937             12            10.339        4163        47.0276
        0.398354             14            11.871        4177        47.0871
        0.398770             15            12.724        4192        47.1168
        0.399188             13            10.959        4205        47.0515
        0.399605             19            15.606        4224        47.2046
        0.400023             23            18.872        4247        47.2866
        0.400442             19            15.477        4266        47.2000
        0.400861             14            12.338        4280        47.1011
        0.401280             14            12.439        4294        47.1043
        0.401700             18            15.686        4312        47.2045
        0.402120             22            18.278        4334        47.2705
        0.402541             31            26.066        4365        47.4242
        0.402962             21            18.046        4386        47.2640
        0.403384             16            12.730        4402        47.1120
        0.403806             18            15.279        4420        47.1908
        0.404228             19            16.040        4439        47.2115
        0.404651             16            13.169        4455        47.1254
        0.405075             23            19.611        4478        47.2979
        0.405499             14            11.871        4492        47.0794
        0.405923             22            18.700        4514        47.2763
        0.406348             15            13.418        4529        47.1317
        0.406773             15            12.230        4544        47.0910
        0.407198             24            20.264        4568        47.3098
        0.407624             20            17.151        4588        47.2370
        0.408051             20            15.985        4608        47.2059
        0.408478             14            11.992        4622        47.0806
        0.408905             12             9.886        4634        46.9963
        0.409333             20            16.160        4654        47.2093
        0.409761             16            13.409        4670        47.1278
        0.410190             20            16.784        4690        47.2248
        0.410619             14            11.373        4704        47.0553
        0.411049             16            13.758        4720        47.1376
        0.411479             17            13.980        4737        47.1441
        0.411909             13             9.677        4750        46.9839
        0.412340             21            17.327        4771        47.2364
        0.412772             14            10.539        4785        47.0200
        0.413204             18            15.526        4803        47.1878
        0.413636              9             8.064        4812        46.9028
        0.414069             22            18.426        4834        47.2613
        0.414502             19            15.781        4853        47.1935
        0.414936             13            11.806        4866        47.0670
        0.415370             15            11.998        4881        47.0736
        0.415805              8             6.279        4889        46.7919
        0.416240             17            14.006        4906        47.1399
        0.416675              9             6.298        4915        46.7923
        0.417111             11             8.623        4926        46.9283
        0.417548             12            10.629        4938        47.0187
        0.417984             19            14.808        4957        47.1622
        0.418422             16            13.014        4973        47.1057
        0.418860             17            14.152        4990        47.1417
        0.419298             12             9.886        5002        46.9854
        0.419736              8             6.785        5010        46.8215
        0.420176             14            11.129        5024        47.0359
        0.420615             17            13.672        5041        47.1249
        0.421055             12            10.146        5053        46.9949
        0.421496              9             7.991        5062        46.8907
        0.421937             14            11.385        5076        47.0440
        0.422378             11             9.187        5087        46.9504
        0.422820              6             4.533        5093        46.6431
        0.423263              8             6.364        5101        46.7900
        0.423706              6             4.883        5107        46.6746
        0.424149              9             6.969        5116        46.8285
        0.424593             14            10.707        5130        47.0146
        0.425037              8             6.977        5138        46.8282
        0.425482             10             8.828        5148        46.9299
        0.425927              7             6.161        5155        46.7733
        0.426372              8             6.762        5163        46.8132
        0.426819             10             7.888        5173        46.8796
        0.427265              7             5.557        5180        46.7271
        0.427712              9             7.495        5189        46.8565
        0.428160              7             6.185        5196        46.7726
        0.428608              8             6.921        5204        46.8210
        0.429056             12             9.382        5216        46.9527
        0.429505             15            11.809        5231        47.0522
        0.429954              9             7.462        5240        46.8524
        0.430404              8             6.657        5248        46.8023
        0.430855             13            10.603        5261        47.0040
        0.431305             13            11.907        5274        47.0539
        0.431757             11             8.596        5285        46.9119
        0.432208             11             9.218        5296        46.9419
        0.432661             13            11.068        5309        47.0208
        0.433113              7             6.091        5316        46.7610
        0.433566             10             8.729        5326        46.9168
        0.434020             11             8.755        5337        46.9177
        0.434474             13            11.046        5350        47.0181
        0.434929              6             5.228        5356        46.6928
        0.435384             19            15.939        5375        47.1765
        0.435839              8             6.750        5383        46.8029
        0.436295              8             6.533        5391        46.7882
        0.436752             16            12.871        5407        47.0823
        0.437209              5             4.188        5412        46.5942
        0.437666              8             6.832        5420        46.8063
        0.438124             14            12.035        5434        47.0517
        0.438583              7             5.389        5441        46.7024
        0.439042             10             8.178        5451        46.8831
        0.439501              9             7.443        5460        46.8417
        0.439961             15            12.484        5475        47.0659
        0.440421              7             6.265        5482        46.7660
        0.440882             15            11.647        5497        47.0348
        0.441343             15            11.980        5512        47.0466
        0.441805             12            10.040        5524        46.9694
        0.442267              8             6.576        5532        46.7852
        0.442730              8             6.677        5540        46.7913
        0.443193             15            11.862        5555        47.0405
        0.443657             16            13.969        5571        47.1110
        0.444121             15            13.400        5586        47.0925
        0.444586             16            13.830        5602        47.1058
        0.445051             12            10.317        5614        46.9780
        0.445517             19            16.148        5633        47.1722
        0.445983              9             7.245        5642        46.8236
        0.446449             14            11.504        5656        47.0240
        0.446916             15            13.269        5671        47.0855
        0.447384              9             7.610        5680        46.8436
        0.447852             20            16.178        5700        47.1707
        0.448321             14            10.582        5714        46.9859
        0.448790             11             9.726        5725        46.9488
        0.449259             15            12.410        5740        47.0542
        0.449729             15            12.895        5755        47.0704
        0.450200             17            14.687        5772        47.1264
        0.450671             23            19.107        5795        47.2402
        0.451143             10             7.960        5805        46.8595
        0.451615             16            14.144        5821        47.1087
        0.452087             21            17.798        5842        47.2081
        0.452560             23            20.268        5865        47.2640
        0.453034             15            12.873        5880        47.0664
        0.453508             24            20.659        5904        47.2714
        0.453982             16            13.272        5920        47.0788
        0.454457             15            12.465        5935        47.0511
        0.454933             12            10.243        5947        46.9654
        0.455409             22            17.958        5969        47.2088
        0.455885             17            14.525        5986        47.1162
        0.456362             18            15.623        6004        47.1474
        0.456840             12            10.384        6016        46.9695
        0.457318             15            12.869        6031        47.0622
        0.457796             18            15.763        6049        47.1499
        0.458275             11             9.581        6060        46.9332
        0.458755             14            12.541        6074        47.0497
        0.459235             12            10.816        6086        46.9849
        0.459715             11             9.237        6097        46.9160
        0.460196             19            15.700        6116        47.1459
        0.460678             11             8.515        6127        46.8797
        0.461160             10             8.492        6137        46.8780
        0.461642             12            10.038        6149        46.9503
        0.462125             15            13.457        6164        47.0771
        0.462609             13            11.877        6177        47.0224
        0.463093              8             6.283        6185        46.7454
        0.463577             17            14.672        6202        47.1133
        0.464062              9             8.131        6211        46.8565
        0.464548             14            12.094        6225        47.0284
        0.465034             11             8.658        6236        46.8828
        0.465520             10             8.666        6246        46.8828
        0.466007             12            10.334        6258        46.9588
        0.466495             21            18.153        6279        47.2030
        0.466983             11            10.020        6290        46.9445
        0.467472             12            10.418        6302        46.9609
        0.467961             14            11.855        6316        47.0166
        0.468450              7             5.119        6323        46.6515
        0.468941             12            10.383        6335        46.9581
        0.469431             16            14.238        6351        47.0948
        0.469922             12            10.350        6363        46.9558
        0.470414              7             6.124        6370        46.7275
        0.470906             17            15.856        6387        47.1402
        0.471399              9             7.793        6396        46.8312
        0.471892             13            10.545        6409        46.9621
        0.472386             14            11.340        6423        46.9932
        0.472880             12            10.009        6435        46.9385
        0.473375              8             6.765        6443        46.7679
        0.473870             15            12.380        6458        47.0300
        0.474366             13            11.539        6471        46.9990
        0.474862             18            15.427        6489        47.1246
        0.475359              6             5.428        6495        46.6706
        0.475856             12            10.031        6507        46.9368
        0.476354             11             9.189        6518        46.8982
        0.476853              8             7.422        6526        46.8050
        0.477352              7             5.625        6533        46.6842
        0.477851             10             8.540        6543        46.8651
        0.478351              5             4.319        6548        46.5685
        0.478852             11            10.102        6559        46.9371
        0.479353             12            10.561        6571        46.9560
        0.479854             10             9.211        6581        46.8961
        0.480356              8             6.333        6589        46.7330
        0.480859             11             8.857        6600        46.8782
        0.481362             10             8.182        6610        46.8433
        0.481866             10             8.674        6620        46.8682
        0.482370             13            10.787        6633        46.9624
        0.482874              4             3.532        6637        46.4771
        0.483380              6             4.943        6643        46.6226
        0.483885              9             8.491        6652        46.8571
        0.484392             12            10.429        6664        46.9460
        0.484899              7             6.209        6671        46.7203
        0.485406             13            10.499        6684        46.9480
        0.485914              6             5.317        6690        46.6520
        0.486422             10             8.159        6700        46.8375
        0.486931              6             5.161        6706        46.6382
        0.487441              8             6.716        6714        46.7521
        0.487951             11             9.904        6725        46.9204
        0.488461              7             5.928        6732        46.6970
        0.488972              5             3.633        6737        46.4839
        0.489484              7             5.846        6744        46.6900
        0.489996             18            15.172        6762        47.1038
        0.490509             11             9.396        6773        46.8952
        0.491022              6             5.210        6779        46.6386
        0.491536             15            12.077        6794        47.0033
        0.492050              6             4.912        6800        46.6122
        0.492565              6             5.328        6806        46.6470
        0.493080             11             8.935        6817        46.8711
        0.493596              8             6.927        6825        46.7601
        0.494112              8             7.039        6833        46.7666
        0.494629              6             5.082        6839        46.6247
        0.495147              7             6.082        6846        46.7022
        0.495665              5             4.301        6851        46.5513
        0.496184              8             6.596        6859        46.7366
        0.496703              8             6.656        6867        46.7400
        0.497222             12            10.620        6879        46.9425
        0.497743              2             1.771        6881        46.1642
        0.498263              9             6.924        6890        46.7558
        0.498785              5             3.457        6895        46.4536
        0.499307             11             9.532        6906        46.8937
        0.499829             13            11.217        6919        46.9640
        0.500352              4             3.432        6923        46.4492
        0.500876             10             7.896        6933        46.8106
        0.501400              9             7.489        6942        46.7872
        0.501924             14            11.730        6956        46.9816
        0.502449             12             9.764        6968        46.9014
        0.502975             18            15.573        6986        47.1037
        0.503501              8             6.777        6994        46.7419
        0.504028             10             8.405        7004        46.8350
        0.504556             18            15.450        7022        47.0989
        0.505083              9             7.349        7031        46.7758
        0.505612             12            10.593        7043        46.9341
        0.506141             14            12.237        7057        46.9963
        0.506671             16            13.645        7073        47.0432
        0.507201              6             5.300        7079        46.6320
        0.507731             11             9.394        7090        46.8801
        0.508263             15            11.969        7105        46.9849
        0.508794             12            10.370        7117        46.9222
        0.509327             12            10.445        7129        46.9248
        0.509860              9             6.985        7138        46.7496
        0.510393             10             8.382        7148        46.8284
        0.510927             10             8.508        7158        46.8344
        0.511462             13            10.873        7171        46.9404
        0.511997             10             7.905        7181        46.8016
        0.512533             12            10.612        7193        46.9290
        0.513069              8             6.516        7201        46.7167
        0.513606             11             9.289        7212        46.8703
        0.514143             13            10.920        7225        46.9401
        0.514681             14            11.132        7239        46.9480
        0.515219             11             9.360        7250        46.8722
        0.515758             14            12.393        7264        46.9936
        0.516298             19            15.284        7283        47.0842
        0.516838             13            11.464        7296        46.9589
        0.517379              7             6.333        7303        46.7007
        0.517920             20            17.190        7323        47.1339
        0.518462             15            13.336        7338        47.0232
        0.519005              6             5.609        7344        46.6466
        0.519548              9             8.072        7353        46.8043
        0.520091             13             9.987        7366        46.8963
        0.520636             13            10.835        7379        46.9312
        0.521180             11             9.362        7390        46.8673
        0.521726              9             7.408        7399        46.7652
        0.522271             12            10.380        7411        46.9112
        0.522818              7             5.594        7418        46.6423
        0.523365              8             7.056        7426        46.7427
        0.523913             13            11.322        7439        46.9476
        0.524461             11             9.529        7450        46.8723
        0.525009              7             5.730        7457        46.6509
        0.525559              8             7.237        7465        46.7519
        0.526109             12            10.378        7477        46.9079
        0.526659             12            10.167        7489        46.8986
        0.527210             11             9.603        7500        46.8733
        0.527762              6             5.406        7506        46.6233
        0.528314              8             6.707        7514        46.7165
        0.528867              9             7.756        7523        46.7792
        0.529420              5             4.134        7528        46.5055
        0.529974              8             6.809        7536        46.7217
        0.530529             17            13.642        7553        47.0231
        0.531084             14            12.330        7567        46.9787
        0.531639              5             4.208        7572        46.5113
        0.532196             14            11.959        7586        46.9645
        0.532752              9             7.205        7595        46.7440
        0.533310              7             5.909        7602        46.6575
        0.533868             18            16.341        7620        47.0988
        0.534426             12             9.386        7632        46.8575
        0.534985             10             9.117        7642        46.8444
        0.535545              8             6.555        7650        46.7007
        0.536106             12            10.747        7662        46.9150
        0.536667             13            10.443        7675        46.9020
        0.537228             12            10.166        7687        46.8899
        0.537790              6             5.545        7693        46.6262
        0.538353              5             4.520        7698        46.5370
        0.538916             11             9.329        7709        46.8512
        0.539480              5             4.238        7714        46.5081
        0.540044              4             2.820        7718        46.3307
        0.540609              9             7.635        7727        46.7628
        0.541175              8             6.651        7735        46.7025
