

     Spectrum        Iteration =   0

        0.609057             10             9.653       21571        46.2527
        0.609694             20            18.648       21591        46.5382
        0.610332             22            21.296       21613        46.5954
        0.610971             20            19.286       21633        46.5519
        0.611610             22            21.047       21655        46.5894
        0.612250             23            21.834       21678        46.6049
        0.612891             41            39.657       21719        46.8636
        0.613532             21            19.989       21740        46.5657
        0.614174             24            23.206       21764        46.6300
        0.614816             29            28.271       21793        46.7153
        0.615460             32            31.009       21825        46.7550
        0.616104             41            39.687       21866        46.8617
        0.616748             34            32.712       21900        46.7773
        0.617393             29            28.217       21929        46.7126
        0.618039             20            19.492       21949        46.5515
        0.618686             33            31.906       21982        46.7651
        0.619333             36            34.304       22018        46.7961
        0.619981             34            33.159       22052        46.7809
        0.620630             40            38.720       22092        46.8478
        0.621279             27            25.689       22119        46.6692
        0.621930             42            40.600       22161        46.8675
        0.622580             49            46.503       22210        46.9260
        0.623232             44            42.141       22254        46.8827
        0.623884             37            35.805       22291        46.8115
        0.624536             45            42.982       22336        46.8904
        0.625190             35            33.499       22371        46.7817
        0.625844             50            47.917       22421        46.9367
        0.626499             49            47.067       22470        46.9285
        0.627154             37            35.814       22507        46.8094
        0.627811             39            37.731       22546        46.8316
        0.628467             48            45.313       22594        46.9106
        0.629125             41            39.366       22635        46.8491
        0.629783             40            38.165       22675        46.8352
        0.630442             32            30.899       22707        46.7430
        0.631102             50            48.577       22757        46.9390
        0.631762             53            50.381       22810        46.9544
        0.632423             50            48.134       22860        46.9341
        0.633085             41            39.126       22901        46.8437
        0.633747             37            35.157       22938        46.7968
        0.634410             49            47.106       22987        46.9234
        0.635074             44            41.909       23031        46.8722
        0.635739             36            34.212       23067        46.7836
        0.636404             41            39.275       23108        46.8431
        0.637070             44            41.916       23152        46.8709
        0.637736             48            45.761       23200        46.9086
        0.638403             39            37.187       23239        46.8180
        0.639071             33            31.532       23272        46.7459
        0.639740             42            40.086       23314        46.8497
        0.640409             43            41.284       23357        46.8620
        0.641079             43            41.343       23400        46.8622
        0.641750             54            50.689       23454        46.9502
        0.642422             43            41.195       23497        46.8597
        0.643094             42            40.352       23539        46.8503
        0.643767             44            41.541       23583        46.8624
        0.644440             43            41.169       23626        46.8581
        0.645114             32            30.476       23658        46.7270
        0.645789             45            43.577       23703        46.8819
        0.646465             38            36.059       23741        46.7992
        0.647142             42            39.867       23783        46.8423
        0.647819             35            33.148       23818        46.7617
        0.648496             43            40.763       23861        46.8511
        0.649175             41            38.773       23902        46.8289
        0.649854             52            49.181       23954        46.9317
        0.650534             33            31.843       23987        46.7424
        0.651215             47            45.128       24034        46.8934
        0.651896             42            40.505       24076        46.8460
        0.652578             33            31.490       24109        46.7362
        0.653261             27            25.816       24136        46.6495
        0.653944             33            31.373       24169        46.7337
        0.654629             46            44.360       24215        46.8837
        0.655314             31            29.804       24246        46.7105
        0.655999             40            38.442       24286        46.8206
        0.656686             35            32.935       24321        46.7530
        0.657373             35            33.262       24356        46.7568
        0.658061             29            27.593       24385        46.6752
        0.658749             35            33.911       24420        46.7643
        0.659438             25            23.875       24445        46.6115
        0.660128             32            31.028       24477        46.7248
        0.660819             29            28.407       24506        46.6860
        0.661510             30            29.032       24536        46.6950
        0.662203             31            30.118       24567        46.7105
        0.662895             35            33.845       24602        46.7607
        0.663589             33            31.318       24635        46.7266
        0.664283             35            33.609       24670        46.7568
        0.664978             24            23.611       24694        46.6030
        0.665674             29            28.180       24723        46.6794
        0.666371             30            29.118       24753        46.6931
        0.667068             26            25.443       24779        46.6341
        0.667766             18            17.581       24797        46.4731
        0.668464             27            25.991       24824        46.6424
        0.669164             28            27.175       24852        46.6613
        0.669864             27            26.203       24879        46.6451
        0.670565             32            31.091       24911        46.7189
        0.671266             29            28.654       24940        46.6830
        0.671969             23            22.565       24963        46.5788
        0.672672             31            30.222       24994        46.7052
        0.673376             29            28.131       25023        46.6736
        0.674080             26            25.265       25049        46.6265
        0.674785             33            32.404       25082        46.7341
        0.675491             27            26.084       25109        46.6395
        0.676198             23            22.549       25132        46.5757
        0.676906             30            29.516       25162        46.6922
        0.677614             21            20.143       25183        46.5258
        0.678323             22            21.747       25205        46.5587
        0.679033             26            25.386       25231        46.6254
        0.679743             25            24.339       25256        46.6067
        0.680454             26            25.321       25282        46.6234
        0.681166             25            24.526       25307        46.6091
        0.681879             28            27.155       25335        46.6528
        0.682592             35            34.234       25370        46.7530
        0.683307             24            23.743       25394        46.5936
        0.684022             22            21.323       25416        46.5465
        0.684737             30            29.438       25446        46.6861
        0.685454             32            31.372       25478        46.7133
        0.686171             30            29.488       25508        46.6859
        0.686889             25            23.939       25533        46.5949
        0.687608             20            19.487       25553        46.5051
        0.688327             21            20.600       25574        46.5288
        0.689047             16            15.578       25590        46.4069
        0.689768             22            21.614       25612        46.5487
        0.690490             26            25.460       25638        46.6194
        0.691212             21            20.511       25659        46.5251
        0.691935             23            22.496       25682        46.5647
        0.692659             30            28.934       25712        46.6736
        0.693384             24            23.242       25736        46.5780
        0.694110             23            22.722       25759        46.5677
        0.694836             24            23.413       25783        46.5803
        0.695563             18            17.697       25801        46.4583
        0.696291             19            18.635       25820        46.4802
        0.697019             26            25.405       25846        46.6144
        0.697748             18            17.619       25864        46.4550
        0.698478             25            24.385       25889        46.5957
        0.699209             21            20.741       25910        46.5249
        0.699941             22            21.647       25932        46.5430
        0.700673             29            28.654       25961        46.6644
        0.701406             16            15.436       25977        46.3952
        0.702140             33            32.327       26010        46.7158
        0.702875             26            25.503       26036        46.6124
        0.703610             17            16.832       26053        46.4315
        0.704346             26            25.708       26079        46.6150
        0.705083             27            26.376       26106        46.6257
        0.705821             14            13.821       26120        46.3445
        0.706560             21            20.555       26141        46.5165
        0.707299             32            31.412       26173        46.7002
        0.708039             34            33.249       26207        46.7244
        0.708780             33            32.087       26240        46.7085
        0.709521             23            22.470       26263        46.5533
        0.710264             17            16.623       26280        46.4220
        0.711007             19            18.799       26299        46.4750
        0.711751             28            27.287       26327        46.6363
        0.712495             22            21.825       26349        46.5389
        0.713241             25            24.109       26374        46.5816
        0.713987             15            14.728       26389        46.3671
        0.714734             24            23.407       26413        46.5679
        0.715482             30            29.229       26443        46.6639
        0.716231             28            27.624       26471        46.6389
        0.716980             22            21.795       26493        46.5355
        0.717730             21            20.645       26514        46.5116
        0.718481             22            21.530       26536        46.5293
        0.719233             26            25.424       26562        46.6011
        0.719985             16            15.795       26578        46.3939
        0.720739             25            24.171       26603        46.5782
        0.721493             21            20.391       26624        46.5039
        0.722248             19            18.520       26643        46.4617
        0.723003             23            22.545       26666        46.5466
        0.723760             31            30.355       26697        46.6753
        0.724517             27            26.638       26724        46.6181
        0.725275             19            18.608       26743        46.4619
        0.726034             23            22.420       26766        46.5424
        0.726794             19            18.768       26785        46.4647
        0.727554             34            33.294       26819        46.7132
        0.728315             19            18.626       26838        46.4605
        0.729077             25            24.490       26863        46.5789
        0.729840             17            16.619       26880        46.4101
        0.730604             20            19.663       26900        46.4827
        0.731368             16            15.682       26916        46.3840
        0.732133             17            16.632       26933        46.4091
        0.732899             13            12.765       26946        46.2937
        0.733666             20            19.561       26966        46.4786
        0.734434             14            13.769       26980        46.3257
        0.735202             26            25.076       27006        46.5856
        0.735972             15            14.625       27021        46.3509
        0.736742             13            12.699       27034        46.2892
        0.737512             19            18.578       27053        46.4539
        0.738284             17            16.535       27070        46.4029
        0.739057             15            14.703       27085        46.3514
        0.739830             12            11.731       27097        46.2529
        0.740604             16            15.277       27113        46.3671
        0.741379             21            20.397       27134        46.4922
        0.742155             14            13.469       27148        46.3115
        0.742931              6             5.838       27154        45.9480
        0.743708             12            11.676       27166        46.2486
        0.744487             12            11.649       27178        46.2471
        0.745265             15            14.297       27193        46.3356
        0.746045             13            12.604       27206        46.2804
        0.746826             12            11.386       27218        46.2359
        0.747607             16            15.501       27234        46.3694
        0.748389              6             5.881       27240        45.9480
        0.749172             11            10.833       27251        46.2129
        0.749956             14            13.611       27265        46.3115
        0.750741             12            11.421       27277        46.2349
        0.751526             13            12.253       27290        46.2650
        0.752313             20            18.709       27310        46.4484
        0.753100             18            17.261       27328        46.4129
        0.753888              8             7.714       27336        46.0627
        0.754677             18            17.157       27354        46.4094
        0.755466             16            15.632       27370        46.3685
        0.756257             11            10.582       27381        46.1986
        0.757048             22            21.295       27403        46.5019
        0.757840             13            12.517       27416        46.2706
        0.758633             18            17.443       27434        46.4143
        0.759427             19            18.246       27453        46.4334
        0.760221             27            26.239       27480        46.5907
        0.761017             20            19.418       27500        46.4595
        0.761813             15            14.634       27515        46.3362
        0.762610             19            18.543       27534        46.4386
        0.763408             21            20.415       27555        46.4799
        0.764207             25            24.030       27580        46.5502
        0.765006             32            31.035       27612        46.6609
        0.765807             16            15.030       27628        46.3455
        0.766608             17            16.398       27645        46.3829
        0.767410             27            25.746       27672        46.5784
        0.768213             12            11.898       27684        46.2427
        0.769017             30            29.083       27714        46.6304
        0.769821             20            19.321       27734        46.4523
        0.770627             23            21.746       27757        46.5032
        0.771433             20            19.260       27777        46.4501
        0.772240             31            30.377       27808        46.6475
        0.773048             31            30.194       27839        46.6444
        0.773857             24            22.634       27863        46.5188
        0.774667             29            28.156       27892        46.6132
        0.775477             35            34.074       27927        46.6955
        0.776289             24            23.338       27951        46.5307
        0.777101             27            25.699       27978        46.5721
        0.777914             31            29.814       28009        46.6362
        0.778728             17            16.535       28026        46.3797
        0.779543             27            26.147       28053        46.5783
        0.780358             26            25.434       28079        46.5658
        0.781175             31            30.229       28110        46.6404
        0.781992             20            19.119       28130        46.4410
        0.782810             18            17.461       28148        46.4011
        0.783629             29            27.950       28177        46.6050
        0.784449             24            22.347       28201        46.5074
        0.785270             34            32.319       28235        46.6671
        0.786092             25            24.240       28260        46.5418
        0.786914             18            17.168       28278        46.3915
        0.787737             24            22.818       28302        46.5146
        0.788562             24            23.102       28326        46.5195
        0.789387             23            21.979       28349        46.4974
        0.790213             12            11.402       28361        46.2119
        0.791039             26            25.237       28387        46.5565
        0.791867             21            20.355       28408        46.4627
        0.792696             12            11.473       28420        46.2133
        0.793525             20            19.074       28440        46.4336
        0.794355             17            16.333       28457        46.3657
        0.795186             25            23.881       28482        46.5303
        0.796018             25            23.444       28507        46.5218
        0.796851             19            18.281       28526        46.4133
        0.797685             13            12.433       28539        46.2454
        0.798520             11            10.272       28550        46.1621
        0.799355              7             6.767       28557        45.9803
        0.800191             13            12.432       28570        46.2440
        0.801029              9             8.390       28579        46.0728
        0.801867             14            12.874       28593        46.2583
        0.802706             13            11.901       28606        46.2237
        0.803546              7             6.567       28613        45.9650
        0.804386             11            10.648       28624        46.1745
        0.805228              7             6.529       28631        45.9616
        0.806071             14            12.700       28645        46.2501
        0.806914             12            11.366       28657        46.2015
        0.807758              9             8.585       28666        46.0792
        0.808603              8             7.621       28674        46.0270
        0.809449              4             3.601       28678        45.7009
        0.810296             10             9.329       28688        46.1139
        0.811144              9             8.396       28697        46.0677
        0.811993             16            14.944       28713        46.3176
        0.812842              6             5.644       28719        45.8943
        0.813693              6             5.795       28725        45.9053
        0.814544              9             8.450       28734        46.0686
        0.815396              5             4.736       28739        45.8168
        0.816250              5             4.775       28744        45.8199
        0.817104              8             7.533       28752        46.0174
        0.817959              6             5.686       28758        45.8947
        0.818814             10             9.398       28768        46.1126
        0.819671              7             6.853       28775        45.9749
        0.820529             12            11.232       28787        46.1891
        0.821387             14            13.143       28801        46.2568
        0.822247              9             8.564       28810        46.0704
        0.823107             12            11.415       28822        46.1947
        0.823968             16            15.346       28838        46.3228
        0.824830             12            11.527       28850        46.1981
        0.825693             10             9.486       28860        46.1130
        0.826557             15            14.460       28875        46.2956
        0.827422             13            12.460       28888        46.2305
        0.828288             15            14.440       28903        46.2941
        0.829154             13            12.557       28916        46.2330
        0.830022             14            13.305       28930        46.2576
        0.830890             10             9.702       28940        46.1200
        0.831760             17            16.533       28957        46.3511
        0.832630             21            20.153       28978        46.4366
        0.833501             18            17.182       28996        46.3669
        0.834373             12            11.631       29008        46.1970
        0.835246             23            21.986       29031        46.4730
        0.836120             21            20.152       29052        46.4348
        0.836995             22            21.223       29074        46.4568
        0.837871             20            19.020       29094        46.4087
        0.838747             20            19.542       29114        46.4200
        0.839625             15            14.603       29129        46.2930
        0.840503             19            18.110       29148        46.3861
        0.841383             14            13.199       29162        46.2482
        0.842263             25            23.452       29187        46.4974
        0.843144             22            21.498       29209        46.4592
        0.844027             29            27.909       29238        46.5721
        0.844910             29            28.206       29267        46.5762
        0.845794             35            33.899       29302        46.6556
        0.846679             24            22.540       29326        46.4779
        0.847565             27            25.945       29353        46.5386
        0.848451             31            29.397       29384        46.5924
        0.849339             25            24.142       29409        46.5064
        0.850228             23            21.824       29432        46.4621
        0.851117             24            22.954       29456        46.4836
        0.852008             29            27.368       29485        46.5595
        0.852899             23            21.964       29508        46.4635
        0.853792             33            31.462       29541        46.6191
        0.854685             27            25.784       29568        46.5322
        0.855579             28            26.720       29596        46.5473
        0.856474             32            29.611       29628        46.5914
        0.857371             30            28.747       29658        46.5781
        0.858268             23            22.118       29681        46.4638
        0.859166             24            22.786       29705        46.4763
        0.860065             27            25.742       29732        46.5288
        0.860964             17            16.112       29749        46.3249
        0.861865             34            32.722       29783        46.6321
        0.862767             24            23.147       29807        46.4813
        0.863670             24            22.254       29831        46.4638
        0.864573             38            36.652       29869        46.6800
        0.865478             24            22.788       29893        46.4731
        0.866383             23            21.336       29916        46.4441
        0.867290             29            27.317       29945        46.5510
        0.868197             17            16.225       29962        46.3243
        0.869106             23            22.131       29985        46.4586
        0.870015             24            22.555       30009        46.4664
        0.870925             23            21.485       30032        46.4448
        0.871837             28            26.368       30060        46.5333
        0.872749             24            22.643       30084        46.4667
        0.873662             20            18.958       30104        46.3891
        0.874576             21            19.738       30125        46.4062
        0.875491             19            17.541       30144        46.3545
        0.876407             23            21.705       30167        46.4465
        0.877324             19            17.483       30186        46.3521
        0.878242             17            15.882       30203        46.3100
        0.879161             20            17.968       30223        46.3631
        0.880081             15            14.206       30238        46.2607
        0.881002             12            10.621       30250        46.1339
        0.881923             17            16.181       30267        46.3163
        0.882846             12            11.265       30279        46.1586
        0.883770              8             7.362       30287        45.9734
        0.884695             11            10.314       30298        46.1193
        0.885620             14            13.273       30312        46.2284
        0.886547             14            13.218       30326        46.2262
        0.887474             15            14.428       30341        46.2637
        0.888403             13            12.365       30354        46.1963
        0.889333              8             7.501       30362        45.9788
        0.890263             12            11.254       30374        46.1545
        0.891194             16            15.097       30390        46.2816
        0.892127             17            16.046       30407        46.3076
        0.893060              9             8.582       30416        46.0354
        0.893995             13            12.582       30429        46.2011
        0.894930             15            13.698       30444        46.2376
        0.895866              4             3.906       30448        45.6922
        0.896804             15            13.962       30463        46.2449
        0.897742              3             2.863       30466        45.5564
        0.898681             11            10.508       30477        46.1206
        0.899622             13            12.451       30490        46.1938
        0.900563              8             7.728       30498        45.9863
        0.901505             12            11.400       30510        46.1546
        0.902448             18            17.247       30528        46.3340
        0.903393             13            12.194       30541        46.1830
        0.904338             22            20.865       30563        46.4158
        0.905284              6             5.783       30569        45.8581
        0.906231             14            13.320       30583        46.2200
        0.907179              8             7.748       30591        45.9842
        0.908129             20            18.800       30611        46.3687
        0.909079              9             8.764       30620        46.0368
        0.910030             16            15.483       30636        46.2835
        0.910982             13            12.617       30649        46.1941
        0.911935             15            14.826       30664        46.2638
        0.912889             12            11.563       30676        46.1553
        0.913845             13            12.212       30689        46.1786
        0.914801             17            16.282       30706        46.3031
        0.915758             24            23.113       30730        46.4548
        0.916716             13            12.382       30743        46.1833
        0.917675             12            11.522       30755        46.1515
        0.918635             23            22.117       30778        46.4343
        0.919597             16            15.616       30794        46.2827
        0.920559             12            11.806       30806        46.1607
        0.921522             22            21.035       30828        46.4111
        0.922486             13            12.685       30841        46.1910
        0.923451              8             7.551       30849        45.9653
        0.924417              9             8.799       30858        46.0313
        0.925385             23            22.625       30881        46.4410
        0.926353             15            14.635       30896        46.2513
        0.927322             20            19.142       30916        46.3675
        0.928292             11            10.613       30927        46.1109
        0.929264             15            14.571       30942        46.2480
        0.930236             16            15.116       30958        46.2635
        0.931209              9             8.632       30967        46.0198
        0.932183             22            21.145       30989        46.4084
        0.933159             19            18.701       31008        46.3546
        0.934135             18            17.423       31026        46.3234
        0.935113             20            19.448       31046        46.3707
        0.936091             17            16.426       31063        46.2969
        0.937070             10             9.320       31073        46.0503
        0.938051             16            15.432       31089        46.2689
        0.939032             17            16.570       31106        46.2993
        0.940015             14            13.402       31120        46.2067
        0.940998             16            15.420       31136        46.2672
        0.941983             17            16.544       31153        46.2973
        0.942968             20            19.171       31173        46.3608
        0.943955             15            14.465       31188        46.2381
        0.944943             13            12.507       31201        46.1745
        0.945931             16            15.645       31217        46.2712
        0.946921             19            18.309       31236        46.3390
        0.947912             19            18.298       31255        46.3383
        0.948904             19            18.023       31274        46.3313
        0.949897             20            19.332       31294        46.3613
        0.950890              9             8.302       31303        45.9938
        0.951885             20            19.657       31323        46.3676
        0.952881             15            14.588       31338        46.2377
        0.953878             14            13.781       31352        46.2125
        0.954876             10             9.687       31362        46.0589
        0.955875             21            20.569       31383        46.3855
        0.956875             14            13.538       31397        46.2034
        0.957877             12            11.488       31409        46.1316
        0.958879             15            14.339       31424        46.2274
        0.959882             11            10.563       31435        46.0943
        0.960886              9             8.424       31444        45.9955
        0.961892             18            17.405       31462        46.3102
        0.962898             17            16.608       31479        46.2894
        0.963906             13            12.612       31492        46.1695
        0.964914              7             6.562       31499        45.8852
        0.965924             14            13.644       31513        46.2027
        0.966934             20            19.583       31533        46.3592
        0.967946             12            11.491       31545        46.1272
        0.968959             19            18.116       31564        46.3245
        0.969973             18            17.523       31582        46.3095
        0.970988              8             7.748       31590        45.9547
        0.972004             15            14.653       31605        46.2309
        0.973021             13            12.613       31618        46.1654
        0.974039             15            14.611       31633        46.2288
        0.975058             13            12.883       31646        46.1737
        0.976078             17            16.493       31663        46.2805
        0.977099             17            16.341       31680        46.2760
        0.978121             16            15.600       31696        46.2554
        0.979145             18            17.401       31714        46.3024
        0.980169             11            10.766       31725        46.0935
        0.981195             19            18.758       31744        46.3341
        0.982222             13            12.822       31757        46.1684
        0.983249             10             9.537       31767        46.0395
        0.984278             12            11.483       31779        46.1196
        0.985308              9             8.904       31788        46.0087
        0.986339             13            12.852       31801        46.1676
        0.987371             11            10.712       31812        46.0881
        0.988404             11            10.247       31823        46.0684
        0.989438             15            14.641       31838        46.2229
        0.990473             17            16.490       31855        46.2741
        0.991510              8             7.877       31863        45.9528
        0.992547             15            14.608       31878        46.2205
        0.993585             11            10.772       31889        46.0878
        0.994625              9             8.868       31898        46.0028
        0.995666             14            13.828       31912        46.1953
        0.996707             12            11.727       31924        46.1233
        0.997750             15            14.524       31939        46.2158
        0.998794             11            10.938       31950        46.0922
        0.999839             10             9.745       31960        46.0416
        1.000885             12            11.971       31972        46.1305
        1.001933             13            12.853       31985        46.1609
        1.002981              6             5.862       31991        45.8194
        1.004030             16            15.400       32007        46.2385
        1.005081             16            15.614       32023        46.2440
        1.006132             14            13.608       32037        46.1838
        1.007185              9             8.783       32046        45.9932
        1.008239             12            11.899       32058        46.1246
        1.009294             17            16.794       32075        46.2738
        1.010350             15            14.508       32090        46.2098
        1.011407             16            15.543       32106        46.2393
        1.012465             13            12.732       32119        46.1522
        1.013525              8             7.757       32127        45.9366
        1.014585             12            11.652       32139        46.1128
        1.015647             13            12.854       32152        46.1550
        1.016709             12            11.554       32164        46.1082
        1.017773             11            10.869       32175        46.0813
        1.018838             14            13.679       32189        46.1806
        1.019904             10             9.775       32199        46.0343
        1.020971             11            10.717       32210        46.0737
        1.022039             14            13.752       32224        46.1816
        1.023109              7             6.913       32231        45.8825
        1.024179              8             7.860       32239        45.9378
        1.025251             14            13.699       32253        46.1786
        1.026323             12            11.702       32265        46.1097
        1.027397              8             7.811       32273        45.9336
        1.028472             11            10.892       32284        46.0776
        1.029548              9             8.487       32293        45.9688
        1.030625             12            11.624       32305        46.1049
        1.031704              9             8.744       32314        45.9809
        1.032783             10             9.908       32324        46.0347
        1.033864             12            11.868       32336        46.1126
        1.034946              8             7.853       32344        45.9328
        1.036028              7             6.805       32351        45.8702
        1.037112             15            14.707       32366        46.2044
        1.038197             10             9.803       32376        46.0278
        1.039284              4             3.880       32380        45.6248
        1.040371              5             4.959       32385        45.7309
        1.041460             10             9.676       32395        46.0207
        1.042549              5             4.682       32400        45.7050
        1.043640              7             6.750       32407        45.8634
        1.044732              4             3.843       32411        45.6184
        1.045825              5             4.917       32416        45.7249
        1.046919              8             7.687       32424        45.9185
        1.048015              8             7.540       32432        45.9097
        1.049111              6             5.943       32438        45.8059
        1.050209              8             7.674       32446        45.9165
        1.051308             10             9.803       32456        46.0223
        1.052408              7             6.956       32463        45.8728
        1.053509              7             6.689       32470        45.8554
        1.054611              8             7.884       32478        45.9263
        1.055715              6             5.709       32484        45.7857
        1.056819             10             9.875       32494        46.0232
        1.057925              6             5.857       32500        45.7959
        1.059032              9             8.734       32509        45.9690
        1.060140             10             9.841       32519        46.0204
        1.061249              6             5.923       32525        45.7994
        1.062360             14            13.579       32539        46.1593
        1.063471              4             3.727       32543        45.5974
        1.064584              8             7.820       32551        45.9187
        1.065698              8             7.731       32559        45.9133
        1.066813             12            11.639       32571        46.0905
        1.067929             14            13.842       32585        46.1653
        1.069046             11            10.687       32596        46.0526
        1.070165             11            10.843       32607        46.0584
        1.071284             11            10.435       32618        46.0413
        1.072405             13            12.543       32631        46.1207
        1.073527             12            11.813       32643        46.0942
        1.074651             11            10.692       32654        46.0505
        1.075775             12            11.637       32666        46.0868
        1.076901             10             9.833       32676        46.0132
        1.078027              7             6.616       32683        45.8407
        1.079155             14            13.391       32697        46.1464
        1.080284              9             8.520       32706        45.9496
        1.081415             11            10.361       32717        46.0341
        1.082546             18            17.402       32735        46.2589
        1.083679              6             5.762       32741        45.7784
        1.084813             10             9.870       32751        46.0117
        1.085948              4             3.943       32755        45.6127
        1.087084              6             5.897       32761        45.7871
        1.088221              9             8.926       32770        45.9666
        1.089360              4             3.871       32774        45.6034
        1.090500             11            10.654       32785        46.0426
        1.091641              7             6.837       32792        45.8495
        1.092783             11            10.869       32803        46.0504
        1.093926              8             7.899       32811        45.9113
        1.095071              5             4.953       32816        45.7081
        1.096217              8             7.684       32824        45.8984
        1.097363             11            10.715       32835        46.0423
        1.098512             11            10.649       32846        46.0392
        1.099661             11            10.531       32857        46.0339
        1.100812             14            13.422       32871        46.1388
        1.101963             12            11.739       32883        46.0802
        1.103116             17            16.281       32900        46.2217
        1.104270              7             6.625       32907        45.8308
        1.105426              3             2.757       32910        45.4496
        1.106582              9             8.675       32919        45.9470
        1.107740             13            12.561       32932        46.1073
        1.108899              6             5.830       32938        45.7734
        1.110060             12            11.604       32950        46.0719
        1.111221              8             7.838       32958        45.9011
        1.112384              7             6.856       32965        45.8425
        1.113547             12            11.542       32977        46.0683
        1.114713              8             7.854       32985        45.9006
        1.115879             10             9.691       32995        45.9915
        1.117046              6             5.868       33001        45.7731
        1.118215              8             7.691       33009        45.8901
        1.119385             10             9.852       33019        45.9972
        1.120556             11            10.418       33030        46.0211
        1.121729             10             9.825       33040        45.9952
