  4738.70    0.12524E-13    0.34503E-14    0.12653E-13    0.34860E-14    0.31804E-14
  4743.66    0.12476E-13    0.34426E-14    0.11309E-13    0.31204E-14    0.31781E-14
  4748.62    0.12393E-13    0.34250E-14    0.13134E-13    0.36297E-14    0.31758E-14
  4753.59    0.12205E-13    0.33782E-14    0.14267E-13    0.39488E-14    0.31735E-14
  4758.56    0.11906E-13    0.33005E-14    0.13968E-13    0.38721E-14    0.31712E-14
  4763.54    0.11691E-13    0.32458E-14    0.14164E-13    0.39324E-14    0.31689E-14
  4768.53    0.11479E-13    0.31920E-14    0.13123E-13    0.36491E-14    0.31666E-14
  4773.52    0.11155E-13    0.31065E-14    0.11332E-13    0.31558E-14    0.31642E-14
  4778.51    0.10884E-13    0.30357E-14    0.92369E-14    0.25763E-14    0.31619E-14
  4783.51    0.10673E-13    0.29815E-14    0.72739E-14    0.20319E-14    0.31595E-14
  4788.52    0.10471E-13    0.29294E-14    0.68909E-14    0.19279E-14    0.31572E-14
  4793.53    0.10430E-13    0.29225E-14    0.87296E-14    0.24460E-14    0.31548E-14
  4798.54    0.10233E-13    0.28717E-14    0.90551E-14    0.25411E-14    0.31524E-14
  4803.56    0.99578E-14    0.27987E-14    0.89846E-14    0.25252E-14    0.31500E-14
  4808.59    0.96745E-14    0.27232E-14    0.78143E-14    0.21996E-14    0.31476E-14
  4813.62    0.94667E-14    0.26688E-14    0.68837E-14    0.19406E-14    0.31452E-14
  4818.66    0.92942E-14    0.26242E-14    0.75048E-14    0.21189E-14    0.31427E-14
  4823.70    0.91959E-14    0.26003E-14    0.89685E-14    0.25360E-14    0.31403E-14
  4828.74    0.90651E-14    0.25673E-14    0.74766E-14    0.21174E-14    0.31378E-14
  4833.80    0.90189E-14    0.25580E-14    0.64189E-14    0.18206E-14    0.31354E-14
  4838.85    0.89934E-14    0.25547E-14    0.72150E-14    0.20495E-14    0.31329E-14
  4843.92    0.89232E-14    0.25386E-14    0.79832E-14    0.22711E-14    0.31304E-14
  4848.99    0.89895E-14    0.25613E-14    0.81831E-14    0.23315E-14    0.31279E-14
  4854.06    0.88261E-14    0.25185E-14    0.10827E-13    0.30894E-14    0.31254E-14
  4859.14    0.86638E-14    0.24760E-14    0.99165E-14    0.28340E-14    0.31229E-14
  4864.22    0.85006E-14    0.24330E-14    0.90560E-14    0.25920E-14    0.31203E-14
  4869.31    0.84053E-14    0.24093E-14    0.93501E-14    0.26802E-14    0.31178E-14
  4874.41    0.84521E-14    0.24264E-14    0.85616E-14    0.24578E-14    0.31152E-14
  4879.51    0.87450E-14    0.25143E-14    0.77660E-14    0.22328E-14    0.31127E-14
  4884.61    0.88660E-14    0.25529E-14    0.88341E-14    0.25437E-14    0.31101E-14
  4889.72    0.90115E-14    0.25987E-14    0.94152E-14    0.27151E-14    0.31075E-14
  4894.84    0.91698E-14    0.26483E-14    0.82319E-14    0.23774E-14    0.31049E-14
  4899.96    0.92362E-14    0.26714E-14    0.76472E-14    0.22119E-14    0.31023E-14
  4905.09    0.92350E-14    0.26751E-14    0.68058E-14    0.19714E-14    0.30997E-14
  4910.22    0.92648E-14    0.26877E-14    0.67152E-14    0.19481E-14    0.30971E-14
  4915.36    0.93447E-14    0.27150E-14    0.68257E-14    0.19831E-14    0.30945E-14
  4920.50    0.95257E-14    0.27717E-14    0.92969E-14    0.27051E-14    0.30918E-14
  4925.65    0.98563E-14    0.28721E-14    0.89098E-14    0.25963E-14    0.30892E-14
  4930.80    0.10217E-13    0.29816E-14    0.91247E-14    0.26629E-14    0.30865E-14
  4935.96    0.10486E-13    0.30647E-14    0.82973E-14    0.24250E-14    0.30839E-14
  4941.12    0.10567E-13    0.30930E-14    0.82264E-14    0.24079E-14    0.30812E-14
  4946.29    0.10727E-13    0.31443E-14    0.88072E-14    0.25817E-14    0.30785E-14
  4951.47    0.10997E-13    0.32283E-14    0.10466E-13    0.30726E-14    0.30758E-14
  4956.65    0.11333E-13    0.33319E-14    0.11326E-13    0.33300E-14    0.30731E-14
  4961.84    0.11638E-13    0.34266E-14    0.11722E-13    0.34513E-14    0.30704E-14
  4967.03    0.11914E-13    0.35130E-14    0.13186E-13    0.38880E-14    0.30676E-14
  4972.22    0.12131E-13    0.35822E-14    0.12888E-13    0.38059E-14    0.30649E-14
  4977.43    0.12470E-13    0.36879E-14    0.13493E-13    0.39905E-14    0.30621E-14
  4982.63    0.12910E-13    0.38237E-14    0.12377E-13    0.36657E-14    0.30594E-14
  4987.85    0.13459E-13    0.39921E-14    0.12273E-13    0.36402E-14    0.30566E-14
  4993.07    0.13800E-13    0.40992E-14    0.12223E-13    0.36307E-14    0.30538E-14
  4998.29    0.14264E-13    0.42434E-14    0.13178E-13    0.39204E-14    0.30511E-14
  5003.52    0.14735E-13    0.43899E-14    0.13936E-13    0.41518E-14    0.30483E-14
  5008.76    0.15194E-13    0.45332E-14    0.15889E-13    0.47407E-14    0.30455E-14
  5014.00    0.15574E-13    0.46533E-14    0.16183E-13    0.48353E-14    0.30427E-14
  5019.24    0.15974E-13    0.47799E-14    0.15607E-13    0.46702E-14    0.30398E-14
  5024.49    0.16437E-13    0.49256E-14    0.14851E-13    0.44505E-14    0.30370E-14
  5029.75    0.17182E-13    0.51565E-14    0.14348E-13    0.43058E-14    0.30342E-14
  5035.01    0.17894E-13    0.53779E-14    0.16010E-13    0.48115E-14    0.30313E-14
  5040.28    0.18406E-13    0.55398E-14    0.16564E-13    0.49855E-14    0.30285E-14
  5045.56    0.18760E-13    0.56544E-14    0.16340E-13    0.49253E-14    0.30256E-14
  5050.83    0.18930E-13    0.57142E-14    0.14749E-13    0.44521E-14    0.30227E-14
  5056.12    0.18954E-13    0.57298E-14    0.16672E-13    0.50397E-14    0.30198E-14
  5061.41    0.19143E-13    0.57953E-14    0.15892E-13    0.48110E-14    0.30170E-14
  5066.71    0.19455E-13    0.58981E-14    0.17530E-13    0.53145E-14    0.30141E-14
  5072.01    0.19744E-13    0.59945E-14    0.17199E-13    0.52217E-14    0.30111E-14
  5077.31    0.20016E-13    0.60856E-14    0.18465E-13    0.56141E-14    0.30082E-14
  5082.63    0.20004E-13    0.60910E-14    0.18510E-13    0.56361E-14    0.30053E-14
  5087.94    0.19935E-13    0.60788E-14    0.22089E-13    0.67355E-14    0.30024E-14
  5093.27    0.20133E-13    0.61479E-14    0.19836E-13    0.60572E-14    0.29994E-14
  5098.60    0.20550E-13    0.62843E-14    0.21277E-13    0.65066E-14    0.29965E-14
  5103.93    0.21228E-13    0.65007E-14    0.21874E-13    0.66986E-14    0.29935E-14
  5109.27    0.21796E-13    0.66843E-14    0.21322E-13    0.65389E-14    0.29905E-14
  5114.62    0.22066E-13    0.67769E-14    0.21088E-13    0.64764E-14    0.29876E-14
  5119.97    0.22308E-13    0.68611E-14    0.22064E-13    0.67859E-14    0.29846E-14
  5125.33    0.22433E-13    0.69094E-14    0.20881E-13    0.64313E-14    0.29816E-14
  5130.69    0.22698E-13    0.70009E-14    0.23483E-13    0.72429E-14    0.29786E-14
  5136.06    0.23185E-13    0.71613E-14    0.23271E-13    0.71878E-14    0.29756E-14
  5141.43    0.23518E-13    0.72746E-14    0.20683E-13    0.63977E-14    0.29726E-14
  5146.81    0.23539E-13    0.72915E-14    0.22244E-13    0.68903E-14    0.29695E-14
  5152.19    0.23361E-13    0.72465E-14    0.21181E-13    0.65703E-14    0.29665E-14
  5157.58    0.23027E-13    0.71532E-14    0.20078E-13    0.62372E-14    0.29635E-14
  5162.98    0.22653E-13    0.70470E-14    0.21400E-13    0.66571E-14    0.29604E-14
  5168.38    0.22364E-13    0.69671E-14    0.20329E-13    0.63331E-14    0.29574E-14
  5173.79    0.22300E-13    0.69568E-14    0.18562E-13    0.57908E-14    0.29543E-14
  5179.20    0.22186E-13    0.69313E-14    0.19527E-13    0.61005E-14    0.29512E-14
  5184.62    0.22172E-13    0.69364E-14    0.19112E-13    0.59792E-14    0.29481E-14
  5190.05    0.22138E-13    0.69358E-14    0.20373E-13    0.63828E-14    0.29451E-14
  5195.48    0.21896E-13    0.68697E-14    0.21314E-13    0.66868E-14    0.29420E-14
  5200.91    0.21603E-13    0.67871E-14    0.21878E-13    0.68735E-14    0.29389E-14
  5206.36    0.21636E-13    0.68071E-14    0.19481E-13    0.61290E-14    0.29358E-14
  5211.80    0.21827E-13    0.68768E-14    0.18458E-13    0.58153E-14    0.29326E-14
  5217.26    0.21991E-13    0.69383E-14    0.18513E-13    0.58409E-14    0.29295E-14
  5222.71    0.21911E-13    0.69227E-14    0.18877E-13    0.59641E-14    0.29264E-14
  5228.18    0.21696E-13    0.68646E-14    0.20675E-13    0.65413E-14    0.29232E-14
  5233.65    0.21322E-13    0.67554E-14    0.22416E-13    0.71022E-14    0.29201E-14
  5239.13    0.21233E-13    0.67367E-14    0.22212E-13    0.70473E-14    0.29169E-14
  5244.61    0.21519E-13    0.68371E-14    0.21486E-13    0.68265E-14    0.29138E-14
  5250.09    0.21861E-13    0.69555E-14    0.20307E-13    0.64612E-14    0.29106E-14
  5255.59    0.22030E-13    0.70192E-14    0.17775E-13    0.56635E-14    0.29074E-14
  5261.09    0.22013E-13    0.70235E-14    0.19771E-13    0.63080E-14    0.29043E-14
  5266.59    0.21784E-13    0.69601E-14    0.21096E-13    0.67402E-14    0.29011E-14
  5272.10    0.21531E-13    0.68886E-14    0.21501E-13    0.68791E-14    0.28979E-14
  5277.62    0.21497E-13    0.68875E-14    0.19306E-13    0.61853E-14    0.28947E-14
  5283.14    0.21604E-13    0.69312E-14    0.19726E-13    0.63289E-14    0.28915E-14
  5288.67    0.21648E-13    0.69550E-14    0.22413E-13    0.72008E-14    0.28882E-14
  5294.20    0.21598E-13    0.69484E-14    0.24588E-13    0.79106E-14    0.28850E-14
  5299.74    0.21308E-13    0.68649E-14    0.24448E-13    0.78765E-14    0.28818E-14
  5305.29    0.20957E-13    0.67612E-14    0.21913E-13    0.70696E-14    0.28785E-14
  5310.84    0.20809E-13    0.67226E-14    0.18049E-13    0.58309E-14    0.28753E-14
  5316.39    0.20657E-13    0.66827E-14    0.16669E-13    0.53925E-14    0.28721E-14
  5321.96    0.20425E-13    0.66168E-14    0.18149E-13    0.58795E-14    0.28688E-14
  5327.52    0.19885E-13    0.64506E-14    0.17975E-13    0.58312E-14    0.28655E-14
  5333.10    0.19049E-13    0.61878E-14    0.18325E-13    0.59526E-14    0.28623E-14
  5338.68    0.18507E-13    0.60202E-14    0.18614E-13    0.60551E-14    0.28590E-14
  5344.26    0.18127E-13    0.59047E-14    0.18708E-13    0.60938E-14    0.28557E-14
  5349.85    0.17762E-13    0.57937E-14    0.17865E-13    0.58274E-14    0.28524E-14
  5355.45    0.17464E-13    0.57043E-14    0.17744E-13    0.57957E-14    0.28491E-14
  5361.06    0.17142E-13    0.56068E-14    0.16326E-13    0.53397E-14    0.28458E-14
  5366.67    0.16503E-13    0.54050E-14    0.15830E-13    0.51847E-14    0.28425E-14
  5372.28    0.15991E-13    0.52447E-14    0.16653E-13    0.54616E-14    0.28392E-14
  5377.90    0.15663E-13    0.51439E-14    0.17694E-13    0.58109E-14    0.28359E-14
  5383.53    0.15229E-13    0.50082E-14    0.17648E-13    0.58038E-14    0.28325E-14
  5389.16    0.14951E-13    0.49236E-14    0.17802E-13    0.58624E-14    0.28292E-14
  5394.80    0.14989E-13    0.49427E-14    0.15797E-13    0.52093E-14    0.28259E-14
  5400.44    0.14906E-13    0.49220E-14    0.15492E-13    0.51157E-14    0.28225E-14
  5406.09    0.14972E-13    0.49504E-14    0.15006E-13    0.49619E-14    0.28192E-14
  5411.75    0.15189E-13    0.50291E-14    0.14316E-13    0.47401E-14    0.28158E-14
  5417.41    0.15567E-13    0.51613E-14    0.14372E-13    0.47651E-14    0.28125E-14
  5423.08    0.15848E-13    0.52617E-14    0.13697E-13    0.45474E-14    0.28091E-14
  5428.76    0.16046E-13    0.53345E-14    0.13542E-13    0.45021E-14    0.28057E-14
  5434.44    0.16154E-13    0.53777E-14    0.15287E-13    0.50890E-14    0.28023E-14
  5440.12    0.16310E-13    0.54370E-14    0.14844E-13    0.49481E-14    0.27989E-14
  5445.81    0.16549E-13    0.55240E-14    0.14188E-13    0.47359E-14    0.27956E-14
  5451.51    0.16926E-13    0.56576E-14    0.14884E-13    0.49747E-14    0.27922E-14
  5457.22    0.17064E-13    0.57113E-14    0.15009E-13    0.50233E-14    0.27888E-14
  5462.92    0.17199E-13    0.57639E-14    0.14612E-13    0.48972E-14    0.27853E-14
  5468.64    0.17362E-13    0.58266E-14    0.16656E-13    0.55897E-14    0.27819E-14
  5474.36    0.17499E-13    0.58804E-14    0.16908E-13    0.56818E-14    0.27785E-14
  5480.09    0.17711E-13    0.59595E-14    0.17329E-13    0.58312E-14    0.27751E-14
  5485.82    0.17811E-13    0.60013E-14    0.17026E-13    0.57368E-14    0.27717E-14
  5491.56    0.17872E-13    0.60297E-14    0.15851E-13    0.53479E-14    0.27682E-14
  5497.31    0.17992E-13    0.60784E-14    0.14557E-13    0.49181E-14    0.27648E-14
  5503.06    0.18110E-13    0.61266E-14    0.14363E-13    0.48587E-14    0.27613E-14
  5508.82    0.18131E-13    0.61416E-14    0.15198E-13    0.51482E-14    0.27579E-14
  5514.58    0.18164E-13    0.61612E-14    0.14706E-13    0.49880E-14    0.27544E-14
  5520.35    0.18195E-13    0.61799E-14    0.15742E-13    0.53467E-14    0.27510E-14
  5526.13    0.18443E-13    0.62723E-14    0.16503E-13    0.56125E-14    0.27475E-14
  5531.91    0.18672E-13    0.63585E-14    0.18999E-13    0.64701E-14    0.27440E-14
  5537.70    0.18776E-13    0.64027E-14    0.19509E-13    0.66524E-14    0.27406E-14
  5543.49    0.18839E-13    0.64326E-14    0.21813E-13    0.74481E-14    0.27371E-14
  5549.29    0.18767E-13    0.64165E-14    0.20451E-13    0.69923E-14    0.27336E-14
  5555.10    0.18773E-13    0.64268E-14    0.19864E-13    0.68004E-14    0.27301E-14
  5560.91    0.19044E-13    0.65282E-14    0.18269E-13    0.62624E-14    0.27266E-14
  5566.73    0.19300E-13    0.66247E-14    0.17938E-13    0.61571E-14    0.27231E-14
  5572.55    0.19437E-13    0.66805E-14    0.19251E-13    0.66165E-14    0.27196E-14
  5578.38    0.19457E-13    0.66964E-14    0.20482E-13    0.70490E-14    0.27161E-14
  5584.22    0.19312E-13    0.66552E-14    0.19389E-13    0.66815E-14    0.27126E-14
  5590.06    0.19165E-13    0.66129E-14    0.18008E-13    0.62138E-14    0.27091E-14
  5595.91    0.18908E-13    0.65328E-14    0.16533E-13    0.57125E-14    0.27055E-14
  5601.77    0.18706E-13    0.64716E-14    0.17243E-13    0.59654E-14    0.27020E-14
  5607.63    0.18559E-13    0.64292E-14    0.20403E-13    0.70678E-14    0.26985E-14
  5613.50    0.18517E-13    0.64231E-14    0.20875E-13    0.72409E-14    0.26949E-14
  5619.37    0.18497E-13    0.64244E-14    0.19364E-13    0.67254E-14    0.26914E-14
  5625.25    0.18628E-13    0.64782E-14    0.18130E-13    0.63052E-14    0.26878E-14
  5631.13    0.18770E-13    0.65362E-14    0.16231E-13    0.56521E-14    0.26843E-14
  5637.03    0.18962E-13    0.66118E-14    0.14836E-13    0.51729E-14    0.26807E-14
  5642.92    0.18976E-13    0.66253E-14    0.16217E-13    0.56619E-14    0.26772E-14
  5648.83    0.18819E-13    0.65789E-14    0.16062E-13    0.56151E-14    0.26736E-14
  5654.74    0.18542E-13    0.64906E-14    0.16109E-13    0.56387E-14    0.26701E-14
  5660.66    0.18205E-13    0.63806E-14    0.15837E-13    0.55507E-14    0.26665E-14
  5666.58    0.17764E-13    0.62342E-14    0.15105E-13    0.53010E-14    0.26629E-14
  5672.51    0.17383E-13    0.61085E-14    0.15237E-13    0.53541E-14    0.26593E-14
  5678.44    0.16940E-13    0.59605E-14    0.16838E-13    0.59244E-14    0.26557E-14
  5684.38    0.16451E-13    0.57957E-14    0.15715E-13    0.55364E-14    0.26522E-14
  5690.33    0.16091E-13    0.56763E-14    0.14857E-13    0.52409E-14    0.26486E-14
  5696.28    0.15716E-13    0.55510E-14    0.13355E-13    0.47171E-14    0.26450E-14
  5702.24    0.15344E-13    0.54269E-14    0.12739E-13    0.45054E-14    0.26414E-14
  5708.21    0.15215E-13    0.53881E-14    0.13581E-13    0.48094E-14    0.26378E-14
  5714.18    0.15332E-13    0.54365E-14    0.14535E-13    0.51538E-14    0.26342E-14
  5720.16    0.15496E-13    0.55016E-14    0.14082E-13    0.49997E-14    0.26305E-14
  5726.15    0.15642E-13    0.55605E-14    0.14835E-13    0.52738E-14    0.26269E-14
  5732.14    0.15737E-13    0.56016E-14    0.15558E-13    0.55379E-14    0.26233E-14
  5738.14    0.15779E-13    0.56237E-14    0.15665E-13    0.55829E-14    0.26197E-14
  5744.14    0.15784E-13    0.56327E-14    0.15581E-13    0.55601E-14    0.26161E-14
  5750.15    0.15867E-13    0.56695E-14    0.15942E-13    0.56962E-14    0.26124E-14
  5756.17    0.15943E-13    0.57040E-14    0.15922E-13    0.56963E-14    0.26088E-14
  5762.19    0.16025E-13    0.57406E-14    0.17790E-13    0.63728E-14    0.26052E-14
  5768.22    0.16076E-13    0.57661E-14    0.16678E-13    0.59821E-14    0.26015E-14
  5774.25    0.16203E-13    0.58189E-14    0.14409E-13    0.51748E-14    0.25979E-14
  5780.29    0.16270E-13    0.58504E-14    0.13370E-13    0.48078E-14    0.25942E-14
  5786.34    0.16372E-13    0.58947E-14    0.14188E-13    0.51082E-14    0.25906E-14
  5792.40    0.16428E-13    0.59221E-14    0.14492E-13    0.52245E-14    0.25869E-14
  5798.46    0.16472E-13    0.59457E-14    0.16555E-13    0.59755E-14    0.25833E-14
  5804.52    0.16527E-13    0.59731E-14    0.16639E-13    0.60135E-14    0.25796E-14
  5810.60    0.16593E-13    0.60046E-14    0.15457E-13    0.55932E-14    0.25760E-14
  5816.68    0.16636E-13    0.60274E-14    0.15231E-13    0.55184E-14    0.25723E-14
  5822.76    0.16702E-13    0.60593E-14    0.15905E-13    0.57698E-14    0.25686E-14
  5828.85    0.16700E-13    0.60659E-14    0.15628E-13    0.56767E-14    0.25650E-14
  5834.95    0.16574E-13    0.60277E-14    0.16162E-13    0.58779E-14    0.25613E-14
  5841.06    0.16437E-13    0.59856E-14    0.17944E-13    0.65343E-14    0.25576E-14
  5847.17    0.16378E-13    0.59714E-14    0.18607E-13    0.67843E-14    0.25539E-14
  5853.29    0.16363E-13    0.59734E-14    0.17601E-13    0.64255E-14    0.25503E-14
  5859.41    0.16431E-13    0.60059E-14    0.16080E-13    0.58776E-14    0.25466E-14
  5865.54    0.16498E-13    0.60378E-14    0.15131E-13    0.55375E-14    0.25429E-14
  5871.68    0.16545E-13    0.60626E-14    0.15499E-13    0.56795E-14    0.25392E-14
  5877.82    0.16467E-13    0.60417E-14    0.17688E-13    0.64895E-14    0.25355E-14
  5883.97    0.16424E-13    0.60332E-14    0.19304E-13    0.70912E-14    0.25318E-14
  5890.13    0.16356E-13    0.60157E-14    0.19210E-13    0.70657E-14    0.25281E-14
  5896.29    0.16235E-13    0.59788E-14    0.18052E-13    0.66478E-14    0.25244E-14
  5902.46    0.16047E-13    0.59167E-14    0.16607E-13    0.61232E-14    0.25207E-14
  5908.64    0.15773E-13    0.58230E-14    0.16896E-13    0.62377E-14    0.25170E-14
  5914.82    0.15443E-13    0.57082E-14    0.17198E-13    0.63571E-14    0.25133E-14
  5921.01    0.15166E-13    0.56130E-14    0.15959E-13    0.59064E-14    0.25096E-14
  5927.20    0.14879E-13    0.55133E-14    0.14860E-13    0.55063E-14    0.25059E-14
  5933.40    0.14491E-13    0.53762E-14    0.13319E-13    0.49413E-14    0.25021E-14
  5939.61    0.14144E-13    0.52541E-14    0.11302E-13    0.41982E-14    0.24984E-14
  5945.83    0.13831E-13    0.51442E-14    0.12308E-13    0.45777E-14    0.24947E-14
  5952.05    0.13703E-13    0.51026E-14    0.13608E-13    0.50675E-14    0.24910E-14
  5958.28    0.13387E-13    0.49911E-14    0.13502E-13    0.50339E-14    0.24873E-14
  5964.51    0.12841E-13    0.47936E-14    0.13481E-13    0.50325E-14    0.24835E-14
  5970.75    0.12175E-13    0.45506E-14    0.12869E-13    0.48098E-14    0.24798E-14
  5977.00    0.11674E-13    0.43688E-14    0.11692E-13    0.43752E-14    0.24761E-14
  5983.25    0.11351E-13    0.42531E-14    0.10780E-13    0.40389E-14    0.24723E-14
  5989.51    0.11016E-13    0.41326E-14    0.96635E-14    0.36251E-14    0.24686E-14
  5995.78    0.10515E-13    0.39492E-14    0.81350E-14    0.30555E-14    0.24649E-14
  6002.05    0.98340E-14    0.36981E-14    0.80281E-14    0.30190E-14    0.24611E-14
  6008.33    0.92089E-14    0.34673E-14    0.91998E-14    0.34638E-14    0.24574E-14
  6014.62    0.87623E-14    0.33031E-14    0.11878E-13    0.44775E-14    0.24536E-14
  6020.91    0.84138E-14    0.31756E-14    0.11496E-13    0.43388E-14    0.24499E-14
  6027.21    0.80264E-14    0.30331E-14    0.11177E-13    0.42236E-14    0.24461E-14
  6033.52    0.78144E-14    0.29565E-14    0.91704E-14    0.34696E-14    0.24424E-14
  6039.83    0.76024E-14    0.28798E-14    0.71476E-14    0.27076E-14    0.24386E-14
  6046.15    0.73858E-14    0.28012E-14    0.68420E-14    0.25949E-14    0.24349E-14
  6052.47    0.72614E-14    0.27574E-14    0.77632E-14    0.29479E-14    0.24311E-14
  6058.81    0.71876E-14    0.27326E-14    0.79469E-14    0.30213E-14    0.24274E-14
  6065.15    0.72479E-14    0.27589E-14    0.92172E-14    0.35085E-14    0.24236E-14
  6071.49    0.73399E-14    0.27973E-14    0.80062E-14    0.30512E-14    0.24198E-14
  6077.85    0.74391E-14    0.28385E-14    0.68201E-14    0.26023E-14    0.24161E-14
  6084.20    0.74776E-14    0.28566E-14    0.58182E-14    0.22227E-14    0.24123E-14
  6090.57    0.74707E-14    0.28574E-14    0.54013E-14    0.20659E-14    0.24086E-14
  6096.94    0.76783E-14    0.29404E-14    0.63509E-14    0.24321E-14    0.24048E-14
  6103.32    0.79899E-14    0.30633E-14    0.64669E-14    0.24795E-14    0.24010E-14
  6109.71    0.83842E-14    0.32184E-14    0.71866E-14    0.27587E-14    0.23973E-14
  6116.10    0.87624E-14    0.33676E-14    0.82166E-14    0.31579E-14    0.23935E-14
  6122.50    0.91882E-14    0.35355E-14    0.87616E-14    0.33713E-14    0.23897E-14
  6128.91    0.94553E-14    0.36426E-14    0.88565E-14    0.34119E-14    0.23859E-14
  6135.32    0.97893E-14    0.37758E-14    0.97525E-14    0.37616E-14    0.23822E-14
  6141.74    0.10155E-13    0.39216E-14    0.10743E-13    0.41486E-14    0.23784E-14
  6148.16    0.10621E-13    0.41063E-14    0.11800E-13    0.45623E-14    0.23746E-14
  6154.60    0.10982E-13    0.42511E-14    0.13016E-13    0.50383E-14    0.23708E-14
  6161.04    0.11450E-13    0.44372E-14    0.13179E-13    0.51077E-14    0.23671E-14
  6167.48    0.12033E-13    0.46690E-14    0.13019E-13    0.50517E-14    0.23633E-14
  6173.93    0.12620E-13    0.49026E-14    0.12021E-13    0.46700E-14    0.23595E-14
  6180.39    0.13124E-13    0.51043E-14    0.12751E-13    0.49594E-14    0.23557E-14
  6186.86    0.13466E-13    0.52436E-14    0.11824E-13    0.46041E-14    0.23519E-14
  6193.33    0.13707E-13    0.53437E-14    0.12832E-13    0.50025E-14    0.23482E-14
  6199.81    0.13893E-13    0.54225E-14    0.12315E-13    0.48067E-14    0.23444E-14
  6206.30    0.14147E-13    0.55285E-14    0.12935E-13    0.50546E-14    0.23406E-14
  6212.79    0.14403E-13    0.56350E-14    0.13402E-13    0.52435E-14    0.23368E-14
  6219.30    0.14520E-13    0.56875E-14    0.14820E-13    0.58049E-14    0.23330E-14
  6225.80    0.14648E-13    0.57442E-14    0.15288E-13    0.59952E-14    0.23292E-14
  6232.32    0.14976E-13    0.58799E-14    0.17235E-13    0.67668E-14    0.23254E-14
  6238.84    0.15259E-13    0.59981E-14    0.17590E-13    0.69143E-14    0.23216E-14
  6245.36    0.15558E-13    0.61228E-14    0.17446E-13    0.68658E-14    0.23178E-14
  6251.90    0.15781E-13    0.62179E-14    0.15982E-13    0.62970E-14    0.23141E-14
  6258.44    0.15887E-13    0.62669E-14    0.14398E-13    0.56797E-14    0.23103E-14
  6264.99    0.16009E-13    0.63225E-14    0.13402E-13    0.52927E-14    0.23065E-14
  6271.54    0.16250E-13    0.64251E-14    0.15216E-13    0.60165E-14    0.23027E-14
  6278.11    0.16426E-13    0.65024E-14    0.17298E-13    0.68474E-14    0.22989E-14
  6284.67    0.16620E-13    0.65869E-14    0.17480E-13    0.69276E-14    0.22951E-14
  6291.25    0.16719E-13    0.66336E-14    0.15961E-13    0.63328E-14    0.22913E-14
  6297.83    0.16715E-13    0.66399E-14    0.15505E-13    0.61592E-14    0.22875E-14
  6304.42    0.16693E-13    0.66390E-14    0.15551E-13    0.61845E-14    0.22837E-14
  6311.02    0.16718E-13    0.66566E-14    0.15572E-13    0.62002E-14    0.22799E-14
  6317.62    0.16709E-13    0.66605E-14    0.15633E-13    0.62316E-14    0.22761E-14
  6324.23    0.16707E-13    0.66674E-14    0.14881E-13    0.59387E-14    0.22723E-14
  6330.85    0.16825E-13    0.67224E-14    0.14021E-13    0.56019E-14    0.22685E-14
  6337.47    0.17025E-13    0.68103E-14    0.14524E-13    0.58096E-14    0.22647E-14
  6344.10    0.17244E-13    0.69059E-14    0.14645E-13    0.58649E-14    0.22609E-14
  6350.74    0.17409E-13    0.69801E-14    0.15313E-13    0.61396E-14    0.22571E-14
  6357.39    0.17407E-13    0.69870E-14    0.16804E-13    0.67450E-14    0.22533E-14
  6364.04    0.17218E-13    0.69194E-14    0.17969E-13    0.72209E-14    0.22495E-14
  6370.70    0.17032E-13    0.68522E-14    0.17551E-13    0.70612E-14    0.22457E-14
  6377.36    0.16912E-13    0.68119E-14    0.16960E-13    0.68311E-14    0.22419E-14
  6384.03    0.16878E-13    0.68061E-14    0.15278E-13    0.61607E-14    0.22381E-14
  6390.71    0.16962E-13    0.68478E-14    0.15038E-13    0.60709E-14    0.22343E-14
  6397.40    0.16968E-13    0.68580E-14    0.13787E-13    0.55722E-14    0.22305E-14
  6404.09    0.16878E-13    0.68297E-14    0.13791E-13    0.55803E-14    0.22267E-14
  6410.79    0.16712E-13    0.67701E-14    0.14943E-13    0.60536E-14    0.22229E-14
  6417.50    0.16487E-13    0.66864E-14    0.15394E-13    0.62431E-14    0.22191E-14
  6424.22    0.16309E-13    0.66217E-14    0.14841E-13    0.60259E-14    0.22153E-14
  6430.94    0.16244E-13    0.66030E-14    0.13327E-13    0.54173E-14    0.22116E-14
  6437.67    0.16126E-13    0.65624E-14    0.13219E-13    0.53796E-14    0.22078E-14
  6444.40    0.16028E-13    0.65302E-14    0.14767E-13    0.60161E-14    0.22040E-14
  6451.14    0.15927E-13    0.64963E-14    0.17362E-13    0.70817E-14    0.22002E-14
  6457.89    0.15772E-13    0.64406E-14    0.16716E-13    0.68259E-14    0.21964E-14
  6464.65    0.15612E-13    0.63823E-14    0.15595E-13    0.63752E-14    0.21926E-14
  6471.42    0.15483E-13    0.63367E-14    0.14677E-13    0.60070E-14    0.21888E-14
  6478.19    0.15402E-13    0.63106E-14    0.14992E-13    0.61426E-14    0.21850E-14
  6484.96    0.15333E-13    0.62896E-14    0.16147E-13    0.66236E-14    0.21812E-14
  6491.75    0.15293E-13    0.62801E-14    0.18287E-13    0.75095E-14    0.21774E-14
  6498.54    0.15250E-13    0.62696E-14    0.18198E-13    0.74817E-14    0.21736E-14
  6505.34    0.15217E-13    0.62630E-14    0.17713E-13    0.72905E-14    0.21698E-14
