  3448.22    0.13624E-12    0.21587E-13    0.11088E-12    0.17569E-13    0.12140E-13
  3451.82    0.13368E-12    0.21226E-13    0.12035E-12    0.19109E-13    0.12142E-13
  3455.44    0.12989E-12    0.20668E-13    0.12522E-12    0.19925E-13    0.12144E-13
  3459.05    0.12568E-12    0.20040E-13    0.12554E-12    0.20018E-13    0.12146E-13
  3462.67    0.12266E-12    0.19600E-13    0.13120E-12    0.20965E-13    0.12148E-13
  3466.29    0.12052E-12    0.19298E-13    0.11985E-12    0.19192E-13    0.12150E-13
  3469.92    0.11885E-12    0.19071E-13    0.11110E-12    0.17828E-13    0.12152E-13
  3473.55    0.11713E-12    0.18836E-13    0.11730E-12    0.18864E-13    0.12154E-13
  3477.18    0.11586E-12    0.18671E-13    0.11996E-12    0.19331E-13    0.12156E-13
  3480.82    0.11477E-12    0.18535E-13    0.10903E-12    0.17607E-13    0.12157E-13
  3484.46    0.11427E-12    0.18492E-13    0.10753E-12    0.17401E-13    0.12159E-13
  3488.11    0.11407E-12    0.18499E-13    0.10660E-12    0.17287E-13    0.12160E-13
  3491.76    0.11479E-12    0.18654E-13    0.12169E-12    0.19775E-13    0.12162E-13
  3495.41    0.11552E-12    0.18812E-13    0.12556E-12    0.20447E-13    0.12163E-13
  3499.07    0.11648E-12    0.19008E-13    0.13300E-12    0.21704E-13    0.12165E-13
  3502.73    0.11725E-12    0.19174E-13    0.12552E-12    0.20526E-13    0.12166E-13
  3506.40    0.11820E-12    0.19371E-13    0.11705E-12    0.19181E-13    0.12167E-13
  3510.07    0.11983E-12    0.19679E-13    0.11928E-12    0.19587E-13    0.12168E-13
  3513.74    0.12146E-12    0.19988E-13    0.11891E-12    0.19567E-13    0.12170E-13
  3517.41    0.12229E-12    0.20166E-13    0.11955E-12    0.19714E-13    0.12171E-13
  3521.09    0.12292E-12    0.20312E-13    0.12250E-12    0.20243E-13    0.12172E-13
  3524.78    0.12343E-12    0.20440E-13    0.11855E-12    0.19631E-13    0.12173E-13
  3528.47    0.12368E-12    0.20523E-13    0.11483E-12    0.19054E-13    0.12173E-13
  3532.16    0.12368E-12    0.20565E-13    0.11277E-12    0.18751E-13    0.12174E-13
  3535.85    0.12362E-12    0.20598E-13    0.10063E-12    0.16768E-13    0.12175E-13
  3539.55    0.12341E-12    0.20606E-13    0.10323E-12    0.17236E-13    0.12176E-13
  3543.26    0.12328E-12    0.20627E-13    0.11455E-12    0.19166E-13    0.12176E-13
  3546.96    0.12408E-12    0.20803E-13    0.11898E-12    0.19949E-13    0.12177E-13
  3550.68    0.12459E-12    0.20933E-13    0.12893E-12    0.21662E-13    0.12177E-13
  3554.39    0.12487E-12    0.21022E-13    0.13725E-12    0.23106E-13    0.12178E-13
  3558.11    0.12578E-12    0.21220E-13    0.12879E-12    0.21728E-13    0.12178E-13
  3561.83    0.12670E-12    0.21419E-13    0.12067E-12    0.20400E-13    0.12179E-13
  3565.56    0.12800E-12    0.21683E-13    0.12859E-12    0.21783E-13    0.12179E-13
  3569.29    0.12977E-12    0.22029E-13    0.12811E-12    0.21747E-13    0.12179E-13
  3573.02    0.13105E-12    0.22290E-13    0.13043E-12    0.22186E-13    0.12179E-13
  3576.76    0.13157E-12    0.22425E-13    0.12380E-12    0.21100E-13    0.12179E-13
  3580.50    0.13185E-12    0.22519E-13    0.12023E-12    0.20534E-13    0.12179E-13
  3584.25    0.13215E-12    0.22617E-13    0.11523E-12    0.19721E-13    0.12179E-13
  3588.00    0.13258E-12    0.22736E-13    0.12515E-12    0.21462E-13    0.12179E-13
  3591.76    0.13237E-12    0.22747E-13    0.13698E-12    0.23538E-13    0.12179E-13
  3595.51    0.13207E-12    0.22742E-13    0.13774E-12    0.23719E-13    0.12179E-13
  3599.28    0.13095E-12    0.22595E-13    0.11795E-12    0.20351E-13    0.12179E-13
  3603.04    0.12920E-12    0.22338E-13    0.11418E-12    0.19740E-13    0.12178E-13
  3606.81    0.12815E-12    0.22201E-13    0.10589E-12    0.18345E-13    0.12178E-13
  3610.58    0.12679E-12    0.22011E-13    0.11527E-12    0.20011E-13    0.12178E-13
  3614.36    0.12531E-12    0.21798E-13    0.13121E-12    0.22824E-13    0.12177E-13
  3618.14    0.12458E-12    0.21714E-13    0.13833E-12    0.24112E-13    0.12177E-13
  3621.93    0.12262E-12    0.21417E-13    0.12934E-12    0.22591E-13    0.12176E-13
  3625.72    0.11936E-12    0.20889E-13    0.11772E-12    0.20602E-13    0.12175E-13
  3629.51    0.11584E-12    0.20314E-13    0.99304E-13    0.17414E-13    0.12175E-13
  3633.31    0.11138E-12    0.19572E-13    0.86880E-13    0.15266E-13    0.12174E-13
  3637.11    0.10684E-12    0.18812E-13    0.92771E-13    0.16334E-13    0.12173E-13
  3640.92    0.10351E-12    0.18262E-13    0.10010E-12    0.17660E-13    0.12172E-13
  3644.73    0.98702E-13    0.17449E-13    0.10033E-12    0.17736E-13    0.12171E-13
  3648.54    0.93375E-13    0.16540E-13    0.91881E-13    0.16276E-13    0.12170E-13
  3652.36    0.88628E-13    0.15731E-13    0.88398E-13    0.15690E-13    0.12169E-13
  3656.18    0.84181E-13    0.14972E-13    0.87227E-13    0.15513E-13    0.12168E-13
  3660.00    0.80665E-13    0.14375E-13    0.96330E-13    0.17167E-13    0.12167E-13
  3663.83    0.77866E-13    0.13904E-13    0.99361E-13    0.17742E-13    0.12165E-13
  3667.67    0.75127E-13    0.13442E-13    0.88181E-13    0.15777E-13    0.12164E-13
  3671.50    0.72314E-13    0.12964E-13    0.65260E-13    0.11700E-13    0.12163E-13
  3675.35    0.70196E-13    0.12610E-13    0.59150E-13    0.10625E-13    0.12161E-13
  3679.19    0.67978E-13    0.12236E-13    0.63793E-13    0.11482E-13    0.12160E-13
  3683.04    0.66563E-13    0.12005E-13    0.75635E-13    0.13641E-13    0.12158E-13
  3686.89    0.65304E-13    0.11801E-13    0.78070E-13    0.14108E-13    0.12157E-13
  3690.75    0.63977E-13    0.11584E-13    0.71982E-13    0.13034E-13    0.12155E-13
  3694.61    0.62906E-13    0.11413E-13    0.59332E-13    0.10765E-13    0.12153E-13
  3698.48    0.62219E-13    0.11311E-13    0.46875E-13    0.85214E-14    0.12152E-13
  3702.35    0.61132E-13    0.11135E-13    0.54622E-13    0.99494E-14    0.12150E-13
  3706.22    0.60159E-13    0.10980E-13    0.59998E-13    0.10950E-13    0.12148E-13
  3710.10    0.59154E-13    0.10818E-13    0.58676E-13    0.10730E-13    0.12146E-13
  3713.98    0.57370E-13    0.10512E-13    0.54642E-13    0.10012E-13    0.12144E-13
  3717.87    0.56646E-13    0.10400E-13    0.46641E-13    0.85630E-14    0.12142E-13
  3721.76    0.55534E-13    0.10216E-13    0.30343E-13    0.55817E-14    0.12140E-13
  3725.65    0.55073E-13    0.10151E-13    0.41961E-13    0.77343E-14    0.12138E-13
  3729.55    0.53737E-13    0.99242E-14    0.48830E-13    0.90179E-14    0.12135E-13
  3733.45    0.52430E-13    0.97019E-14    0.63642E-13    0.11777E-13    0.12133E-13
  3737.36    0.51263E-13    0.95045E-14    0.68369E-13    0.12676E-13    0.12131E-13
  3741.27    0.50628E-13    0.94052E-14    0.63469E-13    0.11791E-13    0.12128E-13
  3745.18    0.50141E-13    0.93329E-14    0.48115E-13    0.89559E-14    0.12126E-13
  3749.10    0.50206E-13    0.93633E-14    0.46539E-13    0.86794E-14    0.12123E-13
  3753.03    0.49984E-13    0.93402E-14    0.43697E-13    0.81653E-14    0.12121E-13
  3756.95    0.51053E-13    0.95587E-14    0.43673E-13    0.81769E-14    0.12118E-13
  3760.88    0.51628E-13    0.96851E-14    0.46972E-13    0.88117E-14    0.12116E-13
  3764.82    0.52175E-13    0.98067E-14    0.47895E-13    0.90023E-14    0.12113E-13
  3768.76    0.53116E-13    0.10003E-13    0.45748E-13    0.86155E-14    0.12110E-13
  3772.70    0.53413E-13    0.10079E-13    0.48488E-13    0.91493E-14    0.12107E-13
  3776.65    0.54042E-13    0.10217E-13    0.52169E-13    0.98630E-14    0.12104E-13
  3780.60    0.55466E-13    0.10507E-13    0.51632E-13    0.97804E-14    0.12101E-13
  3784.55    0.57643E-13    0.10940E-13    0.55573E-13    0.10547E-13    0.12098E-13
  3788.51    0.60349E-13    0.11476E-13    0.59589E-13    0.11331E-13    0.12095E-13
  3792.48    0.63672E-13    0.12131E-13    0.55784E-13    0.10628E-13    0.12092E-13
  3796.45    0.66127E-13    0.12623E-13    0.54073E-13    0.10322E-13    0.12089E-13
  3800.42    0.69098E-13    0.13216E-13    0.57731E-13    0.11042E-13    0.12086E-13
  3804.39    0.72263E-13    0.13848E-13    0.63651E-13    0.12198E-13    0.12082E-13
  3808.38    0.75847E-13    0.14563E-13    0.69519E-13    0.13348E-13    0.12079E-13
  3812.36    0.79146E-13    0.15225E-13    0.73596E-13    0.14158E-13    0.12076E-13
  3816.35    0.82389E-13    0.15880E-13    0.78255E-13    0.15083E-13    0.12072E-13
  3820.34    0.85130E-13    0.16440E-13    0.77082E-13    0.14885E-13    0.12069E-13
  3824.34    0.89394E-13    0.17296E-13    0.84921E-13    0.16431E-13    0.12065E-13
  3828.34    0.93578E-13    0.18140E-13    0.88760E-13    0.17206E-13    0.12062E-13
  3832.35    0.97142E-13    0.18867E-13    0.87029E-13    0.16903E-13    0.12058E-13
  3836.36    0.10003E-12    0.19466E-13    0.83559E-13    0.16260E-13    0.12054E-13
  3840.37    0.10338E-12    0.20156E-13    0.87621E-13    0.17083E-13    0.12051E-13
  3844.39    0.10661E-12    0.20825E-13    0.90414E-13    0.17661E-13    0.12047E-13
  3848.41    0.11008E-12    0.21543E-13    0.98192E-13    0.19217E-13    0.12043E-13
  3852.44    0.11302E-12    0.22161E-13    0.10275E-12    0.20147E-13    0.12039E-13
  3856.47    0.11503E-12    0.22599E-13    0.10990E-12    0.21590E-13    0.12035E-13
  3860.50    0.11753E-12    0.23134E-13    0.12061E-12    0.23740E-13    0.12031E-13
  3864.54    0.12056E-12    0.23774E-13    0.12757E-12    0.25157E-13    0.12027E-13
  3868.59    0.12303E-12    0.24307E-13    0.12459E-12    0.24615E-13    0.12023E-13
  3872.63    0.12541E-12    0.24825E-13    0.11533E-12    0.22830E-13    0.12019E-13
  3876.68    0.12821E-12    0.25427E-13    0.10035E-12    0.19902E-13    0.12014E-13
  3880.74    0.13039E-12    0.25908E-13    0.11477E-12    0.22805E-13    0.12010E-13
  3884.80    0.13280E-12    0.26438E-13    0.12947E-12    0.25774E-13    0.12006E-13
  3888.87    0.13487E-12    0.26900E-13    0.13039E-12    0.26007E-13    0.12001E-13
  3892.93    0.13669E-12    0.27315E-13    0.14119E-12    0.28213E-13    0.11997E-13
  3897.01    0.13829E-12    0.27685E-13    0.13638E-12    0.27303E-13    0.11992E-13
  3901.09    0.14004E-12    0.28088E-13    0.13498E-12    0.27074E-13    0.11988E-13
  3905.17    0.14119E-12    0.28374E-13    0.15624E-12    0.31398E-13    0.11983E-13
  3909.25    0.14183E-12    0.28556E-13    0.15197E-12    0.30597E-13    0.11979E-13
  3913.34    0.14179E-12    0.28600E-13    0.14238E-12    0.28720E-13    0.11974E-13
  3917.44    0.14215E-12    0.28727E-13    0.15418E-12    0.31159E-13    0.11969E-13
  3921.54    0.14208E-12    0.28767E-13    0.14110E-12    0.28569E-13    0.11964E-13
  3925.64    0.14128E-12    0.28658E-13    0.13408E-12    0.27198E-13    0.11959E-13
  3929.75    0.14086E-12    0.28625E-13    0.13032E-12    0.26484E-13    0.11955E-13
  3933.86    0.14096E-12    0.28700E-13    0.13058E-12    0.26586E-13    0.11950E-13
  3937.97    0.13967E-12    0.28489E-13    0.13718E-12    0.27982E-13    0.11945E-13
  3942.09    0.13910E-12    0.28426E-13    0.15377E-12    0.31426E-13    0.11940E-13
  3946.22    0.13833E-12    0.28321E-13    0.15169E-12    0.31056E-13    0.11934E-13
  3950.35    0.13826E-12    0.28361E-13    0.14501E-12    0.29744E-13    0.11929E-13
  3954.48    0.14017E-12    0.28805E-13    0.13181E-12    0.27087E-13    0.11924E-13
  3958.62    0.14272E-12    0.29383E-13    0.14386E-12    0.29619E-13    0.11919E-13
  3962.76    0.14423E-12    0.29749E-13    0.15711E-12    0.32406E-13    0.11914E-13
  3966.91    0.14513E-12    0.29991E-13    0.16326E-12    0.33737E-13    0.11908E-13
  3971.06    0.14601E-12    0.30229E-13    0.15407E-12    0.31897E-13    0.11903E-13
  3975.21    0.14669E-12    0.30425E-13    0.14566E-12    0.30211E-13    0.11897E-13
  3979.37    0.14659E-12    0.30460E-13    0.13117E-12    0.27257E-13    0.11892E-13
  3983.54    0.14607E-12    0.30407E-13    0.13499E-12    0.28102E-13    0.11886E-13
  3987.70    0.14509E-12    0.30260E-13    0.14984E-12    0.31251E-13    0.11881E-13
  3991.88    0.14438E-12    0.30167E-13    0.15008E-12    0.31357E-13    0.11875E-13
  3996.05    0.14532E-12    0.30419E-13    0.14549E-12    0.30455E-13    0.11869E-13
  4000.23    0.14627E-12    0.30675E-13    0.14434E-12    0.30270E-13    0.11864E-13
  4004.42    0.14619E-12    0.30712E-13    0.14729E-12    0.30945E-13    0.11858E-13
  4008.61    0.14613E-12    0.30757E-13    0.14236E-12    0.29963E-13    0.11852E-13
  4012.80    0.14579E-12    0.30742E-13    0.15046E-12    0.31726E-13    0.11846E-13
  4017.00    0.14518E-12    0.30669E-13    0.15280E-12    0.32279E-13    0.11840E-13
  4021.20    0.14470E-12    0.30623E-13    0.14921E-12    0.31578E-13    0.11834E-13
  4025.41    0.14435E-12    0.30605E-13    0.14305E-12    0.30330E-13    0.11828E-13
  4029.62    0.14387E-12    0.30558E-13    0.13527E-12    0.28733E-13    0.11822E-13
  4033.84    0.14360E-12    0.30557E-13    0.12208E-12    0.25976E-13    0.11816E-13
  4038.06    0.14307E-12    0.30499E-13    0.13482E-12    0.28740E-13    0.11810E-13
  4042.28    0.14182E-12    0.30287E-13    0.13871E-12    0.29624E-13    0.11803E-13
  4046.51    0.14033E-12    0.30023E-13    0.13894E-12    0.29726E-13    0.11797E-13
  4050.75    0.13870E-12    0.29728E-13    0.13460E-12    0.28850E-13    0.11791E-13
  4054.99    0.13754E-12    0.29533E-13    0.11559E-12    0.24821E-13    0.11785E-13
  4059.23    0.13624E-12    0.29307E-13    0.10499E-12    0.22584E-13    0.11778E-13
  4063.48    0.13436E-12    0.28956E-13    0.11970E-12    0.25797E-13    0.11772E-13
  4067.73    0.13247E-12    0.28599E-13    0.12213E-12    0.26367E-13    0.11765E-13
  4071.98    0.12953E-12    0.28015E-13    0.13017E-12    0.28153E-13    0.11759E-13
  4076.24    0.12560E-12    0.27213E-13    0.13373E-12    0.28975E-13    0.11752E-13
  4080.51    0.12234E-12    0.26554E-13    0.14177E-12    0.30773E-13    0.11745E-13
  4084.78    0.11920E-12    0.25919E-13    0.12706E-12    0.27629E-13    0.11739E-13
  4089.05    0.11545E-12    0.25149E-13    0.12107E-12    0.26374E-13    0.11732E-13
  4093.33    0.11226E-12    0.24499E-13    0.10830E-12    0.23635E-13    0.11725E-13
  4097.61    0.10840E-12    0.23699E-13    0.10469E-12    0.22887E-13    0.11718E-13
  4101.90    0.10303E-12    0.22565E-13    0.92677E-13    0.20297E-13    0.11711E-13
  4106.19    0.98508E-13    0.21613E-13    0.98345E-13    0.21577E-13    0.11705E-13
  4110.49    0.95175E-13    0.20919E-13    0.85874E-13    0.18874E-13    0.11698E-13
  4114.79    0.91870E-13    0.20228E-13    0.76267E-13    0.16793E-13    0.11691E-13
  4119.09    0.89595E-13    0.19763E-13    0.74691E-13    0.16475E-13    0.11684E-13
  4123.40    0.88136E-13    0.19475E-13    0.90355E-13    0.19966E-13    0.11676E-13
  4127.72    0.85699E-13    0.18971E-13    0.90631E-13    0.20062E-13    0.11669E-13
  4132.04    0.83639E-13    0.18547E-13    0.95979E-13    0.21284E-13    0.11662E-13
  4136.36    0.81973E-13    0.18210E-13    0.90145E-13    0.20026E-13    0.11655E-13
  4140.69    0.80177E-13    0.17843E-13    0.76039E-13    0.16922E-13    0.11648E-13
  4145.02    0.78474E-13    0.17495E-13    0.65905E-13    0.14693E-13    0.11640E-13
  4149.36    0.77467E-13    0.17301E-13    0.69376E-13    0.15494E-13    0.11633E-13
  4153.70    0.75898E-13    0.16980E-13    0.63270E-13    0.14155E-13    0.11626E-13
  4158.05    0.74545E-13    0.16707E-13    0.69013E-13    0.15467E-13    0.11618E-13
  4162.40    0.73570E-13    0.16517E-13    0.66110E-13    0.14843E-13    0.11611E-13
  4166.75    0.72591E-13    0.16326E-13    0.61646E-13    0.13865E-13    0.11603E-13
  4171.11    0.71768E-13    0.16170E-13    0.60156E-13    0.13554E-13    0.11596E-13
  4175.48    0.70971E-13    0.16018E-13    0.67492E-13    0.15233E-13    0.11588E-13
  4179.84    0.69752E-13    0.15771E-13    0.67351E-13    0.15228E-13    0.11580E-13
  4184.22    0.68584E-13    0.15534E-13    0.69146E-13    0.15661E-13    0.11573E-13
  4188.60    0.67495E-13    0.15314E-13    0.62255E-13    0.14125E-13    0.11565E-13
  4192.98    0.66363E-13    0.15083E-13    0.51903E-13    0.11797E-13    0.11557E-13
  4197.36    0.65311E-13    0.14870E-13    0.55351E-13    0.12603E-13    0.11549E-13
  4201.76    0.64230E-13    0.14650E-13    0.59177E-13    0.13497E-13    0.11541E-13
  4206.15    0.63613E-13    0.14534E-13    0.60511E-13    0.13825E-13    0.11533E-13
  4210.55    0.62999E-13    0.14419E-13    0.62856E-13    0.14386E-13    0.11525E-13
  4214.96    0.62169E-13    0.14254E-13    0.56461E-13    0.12945E-13    0.11517E-13
  4219.37    0.61442E-13    0.14112E-13    0.57725E-13    0.13258E-13    0.11509E-13
  4223.78    0.60782E-13    0.13984E-13    0.64223E-13    0.14776E-13    0.11501E-13
  4228.20    0.60402E-13    0.13921E-13    0.64415E-13    0.14846E-13    0.11493E-13
  4232.63    0.59842E-13    0.13816E-13    0.58979E-13    0.13616E-13    0.11485E-13
  4237.06    0.59309E-13    0.13716E-13    0.60258E-13    0.13936E-13    0.11477E-13
  4241.49    0.58638E-13    0.13585E-13    0.51621E-13    0.11959E-13    0.11469E-13
  4245.93    0.58498E-13    0.13576E-13    0.48947E-13    0.11359E-13    0.11460E-13
  4250.37    0.58680E-13    0.13642E-13    0.44911E-13    0.10440E-13    0.11452E-13
  4254.82    0.59329E-13    0.13816E-13    0.46594E-13    0.10850E-13    0.11444E-13
  4259.27    0.59489E-13    0.13877E-13    0.53142E-13    0.12397E-13    0.11435E-13
  4263.72    0.59416E-13    0.13884E-13    0.60415E-13    0.14117E-13    0.11427E-13
  4268.19    0.59629E-13    0.13958E-13    0.66368E-13    0.15535E-13    0.11418E-13
  4272.65    0.60269E-13    0.14132E-13    0.66772E-13    0.15657E-13    0.11410E-13
  4277.12    0.61197E-13    0.14374E-13    0.63188E-13    0.14842E-13    0.11401E-13
  4281.60    0.63045E-13    0.14833E-13    0.56500E-13    0.13294E-13    0.11393E-13
  4286.08    0.64693E-13    0.15247E-13    0.55645E-13    0.13115E-13    0.11384E-13
  4290.56    0.66602E-13    0.15724E-13    0.51779E-13    0.12224E-13    0.11375E-13
  4295.05    0.68825E-13    0.16276E-13    0.56644E-13    0.13396E-13    0.11367E-13
  4299.54    0.70994E-13    0.16818E-13    0.60122E-13    0.14243E-13    0.11358E-13
  4304.04    0.73185E-13    0.17367E-13    0.67519E-13    0.16022E-13    0.11349E-13
  4308.55    0.75654E-13    0.17983E-13    0.70017E-13    0.16643E-13    0.11340E-13
  4313.05    0.78197E-13    0.18619E-13    0.76939E-13    0.18320E-13    0.11332E-13
  4317.57    0.80311E-13    0.19155E-13    0.74698E-13    0.17816E-13    0.11323E-13
  4322.08    0.82107E-13    0.19617E-13    0.82831E-13    0.19790E-13    0.11314E-13
  4326.61    0.82875E-13    0.19834E-13    0.81258E-13    0.19447E-13    0.11305E-13
  4331.13    0.82735E-13    0.19834E-13    0.85795E-13    0.20567E-13    0.11296E-13
  4335.66    0.81707E-13    0.19620E-13    0.82870E-13    0.19900E-13    0.11287E-13
  4340.20    0.80304E-13    0.19316E-13    0.78294E-13    0.18833E-13    0.11278E-13
  4344.74    0.77007E-13    0.18554E-13    0.70611E-13    0.17013E-13    0.11268E-13
  4349.29    0.73930E-13    0.17843E-13    0.67299E-13    0.16242E-13    0.11259E-13
  4353.84    0.72112E-13    0.17434E-13    0.57589E-13    0.13922E-13    0.11250E-13
  4358.39    0.68749E-13    0.16648E-13    0.56070E-13    0.13578E-13    0.11241E-13
  4362.95    0.65055E-13    0.15781E-13    0.57997E-13    0.14068E-13    0.11232E-13
  4367.52    0.62055E-13    0.15078E-13    0.64019E-13    0.15555E-13    0.11222E-13
  4372.09    0.58815E-13    0.14315E-13    0.67081E-13    0.16327E-13    0.11213E-13
  4376.66    0.57515E-13    0.14022E-13    0.62122E-13    0.15145E-13    0.11204E-13
  4381.24    0.57983E-13    0.14160E-13    0.57160E-13    0.13959E-13    0.11194E-13
  4385.83    0.56258E-13    0.13761E-13    0.50483E-13    0.12349E-13    0.11185E-13
  4390.42    0.54690E-13    0.13400E-13    0.48916E-13    0.11985E-13    0.11175E-13
  4395.01    0.53970E-13    0.13246E-13    0.54376E-13    0.13345E-13    0.11166E-13
  4399.61    0.54108E-13    0.13302E-13    0.52099E-13    0.12808E-13    0.11156E-13
  4404.21    0.54923E-13    0.13524E-13    0.53639E-13    0.13208E-13    0.11147E-13
  4408.82    0.55923E-13    0.13794E-13    0.56450E-13    0.13924E-13    0.11137E-13
  4413.43    0.56488E-13    0.13956E-13    0.59339E-13    0.14661E-13    0.11127E-13
  4418.05    0.57426E-13    0.14211E-13    0.59921E-13    0.14829E-13    0.11118E-13
  4422.67    0.58705E-13    0.14552E-13    0.64301E-13    0.15939E-13    0.11108E-13
  4427.30    0.60294E-13    0.14971E-13    0.61047E-13    0.15158E-13    0.11098E-13
  4431.93    0.61720E-13    0.15350E-13    0.57600E-13    0.14325E-13    0.11088E-13
  4436.57    0.63075E-13    0.15713E-13    0.54905E-13    0.13678E-13    0.11078E-13
  4441.21    0.64657E-13    0.16134E-13    0.56580E-13    0.14119E-13    0.11069E-13
  4445.86    0.66854E-13    0.16710E-13    0.59229E-13    0.14804E-13    0.11059E-13
  4450.51    0.69322E-13    0.17355E-13    0.65183E-13    0.16319E-13    0.11049E-13
  4455.17    0.72537E-13    0.18190E-13    0.64507E-13    0.16176E-13    0.11039E-13
  4459.83    0.76363E-13    0.19181E-13    0.68132E-13    0.17113E-13    0.11029E-13
  4464.49    0.80239E-13    0.20187E-13    0.78383E-13    0.19720E-13    0.11019E-13
  4469.16    0.85282E-13    0.21491E-13    0.89587E-13    0.22576E-13    0.11009E-13
  4473.84    0.89769E-13    0.22659E-13    0.96527E-13    0.24365E-13    0.10999E-13
  4478.52    0.93005E-13    0.23515E-13    0.96014E-13    0.24275E-13    0.10988E-13
  4483.21    0.95265E-13    0.24125E-13    0.91196E-13    0.23095E-13    0.10978E-13
  4487.90    0.96797E-13    0.24553E-13    0.86703E-13    0.21993E-13    0.10968E-13
  4492.59    0.97957E-13    0.24888E-13    0.91207E-13    0.23173E-13    0.10958E-13
  4497.29    0.10009E-12    0.25471E-13    0.94286E-13    0.23994E-13    0.10948E-13
  4502.00    0.10197E-12    0.25994E-13    0.10135E-12    0.25835E-13    0.10937E-13
  4506.71    0.10443E-12    0.26663E-13    0.94193E-13    0.24049E-13    0.10927E-13
  4511.43    0.10631E-12    0.27186E-13    0.10026E-12    0.25640E-13    0.10917E-13
  4516.15    0.10771E-12    0.27590E-13    0.99206E-13    0.25411E-13    0.10906E-13
  4520.87    0.10900E-12    0.27964E-13    0.95460E-13    0.24491E-13    0.10896E-13
  4525.60    0.11010E-12    0.28293E-13    0.96874E-13    0.24895E-13    0.10885E-13
  4530.34    0.11035E-12    0.28403E-13    0.10748E-12    0.27665E-13    0.10875E-13
  4535.08    0.11139E-12    0.28718E-13    0.11230E-12    0.28952E-13    0.10864E-13
  4539.82    0.11207E-12    0.28939E-13    0.11948E-12    0.30852E-13    0.10854E-13
  4544.57    0.11244E-12    0.29082E-13    0.11740E-12    0.30366E-13    0.10843E-13
  4549.33    0.11320E-12    0.29326E-13    0.11673E-12    0.30241E-13    0.10833E-13
  4554.09    0.11370E-12    0.29504E-13    0.11492E-12    0.29819E-13    0.10822E-13
  4558.85    0.11310E-12    0.29394E-13    0.11063E-12    0.28752E-13    0.10812E-13
  4563.62    0.11221E-12    0.29211E-13    0.11333E-12    0.29500E-13    0.10801E-13
  4568.40    0.11123E-12    0.29001E-13    0.10271E-12    0.26780E-13    0.10790E-13
  4573.18    0.10996E-12    0.28717E-13    0.94073E-13    0.24567E-13    0.10779E-13
  4577.96    0.10888E-12    0.28478E-13    0.10843E-12    0.28361E-13    0.10769E-13
  4582.75    0.10838E-12    0.28393E-13    0.11021E-12    0.28875E-13    0.10758E-13
  4587.55    0.10758E-12    0.28229E-13    0.10818E-12    0.28387E-13    0.10747E-13
  4592.35    0.10659E-12    0.28014E-13    0.10602E-12    0.27866E-13    0.10736E-13
  4597.15    0.10605E-12    0.27917E-13    0.96420E-13    0.25382E-13    0.10725E-13
  4601.96    0.10563E-12    0.27851E-13    0.89578E-13    0.23618E-13    0.10714E-13
  4606.78    0.10546E-12    0.27851E-13    0.94164E-13    0.24867E-13    0.10703E-13
  4611.60    0.10569E-12    0.27956E-13    0.97974E-13    0.25915E-13    0.10692E-13
  4616.42    0.10543E-12    0.27932E-13    0.10732E-12    0.28431E-13    0.10681E-13
  4621.25    0.10469E-12    0.27780E-13    0.10646E-12    0.28249E-13    0.10670E-13
  4626.09    0.10375E-12    0.27574E-13    0.10651E-12    0.28306E-13    0.10659E-13
  4630.93    0.10278E-12    0.27357E-13    0.10683E-12    0.28438E-13    0.10648E-13
  4635.77    0.10221E-12    0.27249E-13    0.10300E-12    0.27459E-13    0.10637E-13
  4640.62    0.10164E-12    0.27141E-13    0.93661E-13    0.25010E-13    0.10626E-13
  4645.48    0.10066E-12    0.26921E-13    0.85638E-13    0.22904E-13    0.10615E-13
  4650.34    0.99268E-13    0.26591E-13    0.84812E-13    0.22719E-13    0.10604E-13
  4655.20    0.97733E-13    0.26221E-13    0.90035E-13    0.24156E-13    0.10592E-13
  4660.07    0.96641E-13    0.25969E-13    0.10586E-12    0.28445E-13    0.10581E-13
  4664.95    0.96221E-13    0.25897E-13    0.10421E-12    0.28046E-13    0.10570E-13
  4669.83    0.95631E-13    0.25779E-13    0.10006E-12    0.26972E-13    0.10559E-13
  4674.72    0.94896E-13    0.25620E-13    0.91249E-13    0.24636E-13    0.10547E-13
  4679.61    0.93777E-13    0.25358E-13    0.92813E-13    0.25097E-13    0.10536E-13
  4684.50    0.92586E-13    0.25075E-13    0.90839E-13    0.24602E-13    0.10525E-13
  4689.41    0.91727E-13    0.24881E-13    0.89702E-13    0.24332E-13    0.10513E-13
  4694.31    0.91020E-13    0.24728E-13    0.78122E-13    0.21224E-13    0.10502E-13
  4699.22    0.90541E-13    0.24636E-13    0.83204E-13    0.22640E-13    0.10490E-13
  4704.14    0.90315E-13    0.24613E-13    0.88890E-13    0.24225E-13    0.10479E-13
  4709.06    0.89916E-13    0.24543E-13    0.91487E-13    0.24971E-13    0.10467E-13
  4713.99    0.89502E-13    0.24468E-13    0.95338E-13    0.26063E-13    0.10456E-13
  4718.92    0.89056E-13    0.24384E-13    0.88152E-13    0.24136E-13    0.10444E-13
  4723.86    0.88472E-13    0.24261E-13    0.81944E-13    0.22471E-13    0.10433E-13
  4728.80    0.87976E-13    0.24163E-13    0.76963E-13    0.21138E-13    0.10421E-13
  4733.75    0.87490E-13    0.24066E-13    0.78581E-13    0.21616E-13    0.10410E-13
