

     Spectrum        Iteration =   0

        0.568438             22            20.880       21581        47.3215
        0.569033             28            26.806       21609        47.4296
        0.569628             21            19.849       21630        47.2986
        0.570224             23            22.223       21653        47.3473
        0.570821             17            16.075       21670        47.2062
        0.571418             30            28.861       21700        47.4598
        0.572016             30            28.318       21730        47.4511
        0.572615             23            21.972       21753        47.3405
        0.573214             28            27.076       21781        47.4308
        0.573814             26            24.136       21807        47.3804
        0.574414             23            21.776       21830        47.3353
        0.575015             27            25.881       21857        47.4098
        0.575617             29            27.335       21886        47.4331
        0.576219             16            15.123       21902        47.1755
        0.576822             23            22.362       21925        47.3450
        0.577425             25            23.939       21950        47.3741
        0.578029             25            24.068       21975        47.3760
        0.578634             30            29.363       22005        47.4619
        0.579240             27            25.455       22032        47.3994
        0.579846             30            29.234       22062        47.4591
        0.580452             29            28.239       22091        47.4436
        0.581060             27            25.412       22118        47.3973
        0.581668             24            23.014       22142        47.3538
        0.582276             30            28.385       22172        47.4445
        0.582885             23            22.224       22195        47.3377
        0.583495             26            25.092       22221        47.3900
        0.584106             29            27.560       22250        47.4303
        0.584717             26            25.218       22276        47.3913
        0.585329             29            28.045       22305        47.4369
        0.585941             21            20.276       22326        47.2956
        0.586554             29            27.934       22355        47.4343
        0.587168             27            25.827       22382        47.3998
        0.587782             21            20.327       22403        47.2953
        0.588397             29            27.839       22432        47.4315
        0.589013             35            34.250       22467        47.5210
        0.589629             30            28.774       22497        47.4449
        0.590246             23            21.706       22520        47.3220
        0.590864             33            32.071       22553        47.4911
        0.591482             30            28.841       22583        47.4446
        0.592101             20            19.465       22603        47.2734
        0.592720             37            35.335       22640        47.5318
        0.593340             20            19.217       22660        47.2669
        0.593961             19            18.271       22679        47.2445
        0.594583             23            22.384       22702        47.3322
        0.595205             30            28.259       22732        47.4330
        0.595828             31            29.344       22763        47.4489
        0.596451             28            26.931       22791        47.4112
        0.597075             27            25.680       22818        47.3901
        0.597700             17            16.582       22835        47.1997
        0.598325             28            26.660       22863        47.4054
        0.598951             21            20.136       22884        47.2831
        0.599578             24            23.575       22908        47.3511
        0.600205             17            16.136       22925        47.1860
        0.600833             19            18.071       22944        47.2347
        0.601462             20            18.751       22964        47.2503
        0.602091             25            24.226       22989        47.3611
        0.602721             13            12.049       23002        47.0573
        0.603352             12            11.192       23014        47.0248
        0.603983             13            12.264       23027        47.0641
        0.604615              7             6.442       23034        46.7840
        0.605247              6             5.654       23040        46.7269
        0.605881              9             8.309       23049        46.8937
        0.606515              9             8.322       23058        46.8939
        0.607149             11            10.230       23069        46.9831
        0.607785              7             6.375       23076        46.7772
        0.608420              8             7.742       23084        46.8612
        0.609057             12            10.729       23096        47.0024
        0.609694              9             8.479       23105        46.8997
        0.610332              9             8.459       23114        46.8983
        0.610971              9             8.583       23123        46.9041
        0.611610             11            10.420       23134        46.9879
        0.612250             17            16.491       23151        47.1868
        0.612891             11            10.018       23162        46.9699
        0.613532             16            15.189       23178        47.1502
        0.614174             16            15.732       23194        47.1650
        0.614816             12            11.842       23206        47.0412
        0.615460             12            11.773       23218        47.0382
        0.616104             14            13.779       23232        47.1061
        0.616748             20            19.580       23252        47.2582
        0.617393             17            16.466       23269        47.1825
        0.618039             23            22.375       23292        47.3152
        0.618686             21            20.595       23313        47.2788
        0.619333             19            18.547       23332        47.2329
        0.619981             17            16.347       23349        47.1775
        0.620630             18            17.502       23367        47.2068
        0.621279             23            22.102       23390        47.3076
        0.621930             16            15.113       23406        47.1421
        0.622580             33            31.849       23439        47.4654
        0.623232             20            19.720       23459        47.2567
        0.623884             16            15.594       23475        47.1544
        0.624536             20            19.548       23495        47.2520
        0.625190             25            24.437       23520        47.3485
        0.625844             31            29.997       23551        47.4371
        0.626499             19            18.587       23570        47.2288
        0.627154             25            24.191       23595        47.3428
        0.627811             24            23.459       23619        47.3290
        0.628467             25            24.424       23644        47.3460
        0.629125             20            19.343       23664        47.2443
        0.629783             15            14.671       23679        47.1238
        0.630442             27            26.358       23706        47.3778
        0.631102             25            24.517       23731        47.3459
        0.631762             18            17.811       23749        47.2066
        0.632423             26            24.736       23775        47.3488
        0.633085             23            22.150       23798        47.3004
        0.633747             29            28.362       23827        47.4073
        0.634410             33            32.028       23860        47.4597
        0.635074             20            19.425       23880        47.2420
        0.635739             20            19.345       23900        47.2398
        0.636404             23            21.789       23923        47.2910
        0.637070             20            19.615       23943        47.2449
        0.637736             17            16.521       23960        47.1699
        0.638403             26            25.167       23986        47.3522
        0.639071             14            13.412       24000        47.0784
        0.639740             24            23.123       24024        47.3145
        0.640409             26            25.270       24050        47.3526
        0.641079             28            26.973       24078        47.3805
        0.641750             23            22.314       24101        47.2977
        0.642422             19            18.432       24120        47.2142
        0.643094             23            22.077       24143        47.2922
        0.643767             15            14.262       24158        47.1019
        0.644440             23            21.857       24181        47.2869
        0.645114             30            28.898       24211        47.4077
        0.645789             20            19.181       24231        47.2293
        0.646465             24            23.308       24255        47.3135
        0.647142             31            29.779       24286        47.4194
        0.647819             24            23.025       24310        47.3072
        0.648496             20            19.680       24330        47.2386
        0.649175             24            23.351       24354        47.3124
        0.649854             20            19.537       24374        47.2345
        0.650534             20            19.392       24394        47.2308
        0.651215             26            25.281       24420        47.3456
        0.651896             22            21.668       24442        47.2781
        0.652578             23            22.433       24465        47.2928
        0.653261             26            25.285       24491        47.3443
        0.653944             25            23.878       24516        47.3189
        0.654629             22            21.331       24538        47.2695
        0.655314             14            13.572       24552        47.0727
        0.655999             17            16.356       24569        47.1533
        0.656686             28            26.998       24597        47.3705
        0.657373             24            23.463       24621        47.3091
        0.658061             15            14.513       24636        47.1000
        0.658749             24            23.273       24660        47.3046
        0.659438             26            25.428       24686        47.3426
        0.660128             21            20.478       24707        47.2481
        0.660819             19            18.647       24726        47.2070
        0.661510             19            18.455       24745        47.2021
        0.662203             15            14.766       24760        47.1048
        0.662895             14            13.787       24774        47.0745
        0.663589             23            22.582       24797        47.2884
        0.664283             14            13.695       24811        47.0707
        0.664978             19            18.155       24830        47.1927
        0.665674             15            14.791       24845        47.1032
        0.666371             19            18.712       24864        47.2049
        0.667068             21            20.537       24885        47.2449
        0.667766             14            13.474       24899        47.0614
        0.668464             29            27.761       24928        47.3749
        0.669164             20            19.633       24948        47.2240
        0.669864             20            19.348       24968        47.2172
        0.670565             20            19.575       24988        47.2218
        0.671266             13            12.676       25001        47.0326
        0.671969             27            26.498       25028        47.3524
        0.672672             18            17.708       25046        47.1769
        0.673376             21            20.632       25067        47.2428
        0.674080             12            11.647       25079        46.9940
        0.674785             11            10.740       25090        46.9583
        0.675491             21            20.378       25111        47.2360
        0.676198             11            10.664       25122        46.9543
        0.676906             19            18.734       25141        47.1986
        0.677614             20            19.209       25161        47.2090
        0.678323             21            20.496       25182        47.2367
        0.679033             16            15.734       25198        47.1214
        0.679743             17            16.611       25215        47.1445
        0.680454             18            17.652       25233        47.1705
        0.681166             16            15.675       25249        47.1185
        0.681879             13            12.613       25262        47.0236
        0.682592             20            19.597       25282        47.2145
        0.683307             18            17.579       25300        47.1669
        0.684022             23            22.588       25323        47.2753
        0.684737             11            10.831       25334        46.9556
        0.685454             23            22.349       25357        47.2698
        0.686171             20            19.729       25377        47.2152
        0.686889             18            17.587       25395        47.1648
        0.687608             24            23.575       25419        47.2916
        0.688327             27            26.511       25446        47.3421
        0.689047             13            12.728       25459        47.0230
        0.689768             19            18.666       25478        47.1888
        0.690490             16            15.792       25494        47.1158
        0.691212             10             9.476       25504        46.8935
        0.691935             13            12.794       25517        47.0234
        0.692659             20            19.543       25537        47.2070
        0.693384             17            16.477       25554        47.1324
        0.694110             13            12.881       25567        47.0250
        0.694836             16            15.628       25583        47.1085
        0.695563             19            18.717       25602        47.1864
        0.696291             19            18.682       25621        47.1851
        0.697019             12            11.862       25633        46.9874
        0.697748             12            11.819       25645        46.9854
        0.698478             16            15.395       25661        47.0997
        0.699209             15            14.613       25676        47.0766
        0.699941             13            12.939       25689        47.0233
        0.700673             19            18.658       25708        47.1818
        0.701406             19            18.799       25727        47.1847
        0.702140             10             9.785       25737        46.9006
        0.702875             21            20.455       25758        47.2204
        0.703610             14            13.549       25772        47.0411
        0.704346             12            11.513       25784        46.9699
        0.705083              7             6.877       25791        46.7457
        0.705821             22            21.494       25813        47.2401
        0.706560             19            18.664       25832        47.1783
        0.707299             21            20.674       25853        47.2223
        0.708039             21            20.344       25874        47.2149
        0.708780             15            14.824       25889        47.0770
        0.709521              7             6.834       25896        46.7402
        0.710264             14            13.703       25910        47.0419
        0.711007              8             8.014       25918        46.8085
        0.711751             15            14.865       25933        47.0763
        0.712495             17            16.697       25950        47.1264
        0.713241             16            15.709       25966        47.0994
        0.713987             26            25.205       25992        47.3043
        0.714734             19            18.768       26011        47.1758
        0.715482             15            14.676       26026        47.0685
        0.716231             15            14.504       26041        47.0629
        0.716980             14            13.681       26055        47.0371
        0.717730             20            19.771       26075        47.1966
        0.718481             15            14.880       26090        47.0727
        0.719233             12            11.794       26102        46.9713
        0.719985             18            17.595       26120        47.1446
        0.720739             12            11.562       26132        46.9618
        0.721493             13            12.684       26145        47.0015
        0.722248              8             7.788       26153        46.7892
        0.723003             22            21.785       26175        47.2355
        0.723760             17            16.312       26192        47.1094
        0.724517             15            14.694       26207        47.0636
        0.725275             11            10.680       26218        46.9246
        0.726034             14            13.645       26232        47.0305
        0.726794             14            13.732       26246        47.0328
        0.727554             15            14.757       26261        47.0636
        0.728315             16            15.588       26277        47.0870
        0.729077              9             8.906       26286        46.8434
        0.729840             10             9.835       26296        46.8860
        0.730604             13            12.787       26309        46.9996
        0.731368             13            12.781       26322        46.9989
        0.732133             12            11.810       26334        46.9641
        0.732899             11            10.501       26345        46.9127
        0.733666             20            19.720       26365        47.1859
        0.734434             15            14.547       26380        47.0533
        0.735202             18            17.541       26398        47.1341
        0.735972             15            14.580       26413        47.0534
        0.736742             17            16.496       26430        47.1066
        0.737512             18            17.509       26448        47.1320
        0.738284              8             7.903       26456        46.7861
        0.739057             15            14.695       26471        47.0550
        0.739830             12            11.791       26483        46.9589
        0.740604             11            10.820       26494        46.9211
        0.741379             16            15.678       26510        47.0817
        0.742155              8             7.806       26518        46.7784
        0.742931             17            16.632       26535        47.1065
        0.743708             19            18.573       26554        47.1540
        0.744487             11            10.844       26565        46.9198
        0.745265             13            12.835       26578        46.9926
        0.746045             10             9.691       26588        46.8701
        0.746826             10             9.857       26598        46.8770
        0.747607             15            14.641       26613        47.0484
        0.748389             14            13.703       26627        47.0192
        0.749172             13            12.688       26640        46.9853
        0.749956             12            11.827       26652        46.9543
        0.750741             13            12.743       26665        46.9863
        0.751526             15            14.942       26680        47.0550
        0.752313              9             8.823       26689        46.8257
        0.753100             15            14.565       26704        47.0430
        0.753888             11            10.618       26715        46.9052
        0.754677             12            11.889       26727        46.9539
        0.755466              8             7.837       26735        46.7725
        0.756257             11            10.758       26746        46.9096
        0.757048              9             8.633       26755        46.8135
        0.757840             14            13.482       26769        47.0067
        0.758633              9             8.884       26778        46.8251
        0.759427             12            11.529       26790        46.9378
        0.760221             12            11.776       26802        46.9465
        0.761017             13            12.759       26815        46.9809
        0.761813             14            13.671       26829        47.0104
        0.762610             18            17.777       26847        47.1241
        0.763408             15            14.533       26862        47.0361
        0.764207             18            17.683       26880        47.1208
        0.765006             14            13.797       26894        47.0126
        0.765807             10             9.874       26904        46.8669
        0.766608             10             9.918       26914        46.8684
        0.767410             13            12.694       26927        46.9751
        0.768213              9             8.650       26936        46.8080
        0.769017             14            13.664       26950        47.0061
        0.769821             14            13.258       26964        46.9926
        0.770627             10             9.798       26974        46.8608
        0.771433             16            15.546       26990        47.0608
        0.772240             17            16.621       27007        47.0894
        0.773048             17            16.229       27024        47.0786
        0.773857             19            18.418       27043        47.1331
        0.774667             12            11.651       27055        46.9337
        0.775477             12            11.772       27067        46.9378
        0.776289             12            11.653       27079        46.9329
        0.777101             16            15.659       27095        47.0608
        0.777914             12            11.751       27107        46.9356
        0.778728              9             8.686       27116        46.8039
        0.779543             11            10.653       27127        46.8921
        0.780358             16            15.662       27143        47.0590
        0.781175             12            11.801       27155        46.9357
        0.781992             15            14.772       27170        47.0327
        0.782810             18            17.600       27188        47.1083
        0.783629             14            13.460       27202        46.9914
        0.784449             15            14.337       27217        47.0184
        0.785270             14            13.619       27231        46.9956
        0.786092             16            15.841       27247        47.0608
        0.786914             19            18.222       27266        47.1212
        0.787737             11            10.856       27277        46.8958
        0.788562             13            12.828       27290        46.9678
        0.789387             10             9.898       27300        46.8547
        0.790213              7             6.812       27307        46.6920
        0.791039             10             9.574       27317        46.8394
        0.791867             13            12.732       27330        46.9627
        0.792696             10             9.543       27340        46.8371
        0.793525             14            13.736       27354        46.9948
        0.794355             19            18.624       27373        47.1265
        0.795186              4             3.934       27377        46.4508
        0.796018             15            14.465       27392        47.0159
        0.796851             16            15.529       27408        47.0463
        0.797685             14            13.859       27422        46.9964
        0.798520             10             9.571       27432        46.8352
        0.799355              8             7.770       27440        46.7441
        0.800191             14            13.501       27454        46.9837
        0.801029             14            13.445       27468        46.9814
        0.801867             10             9.781       27478        46.8428
        0.802706             18            17.399       27496        47.0925
        0.803546             14            13.413       27510        46.9790
        0.804386             12            11.401       27522        46.9080
        0.805228             11            10.665       27533        46.8785
        0.806071             10             9.795       27543        46.8411
        0.806914             10             9.499       27553        46.8274
        0.807758              8             7.691       27561        46.7352
        0.808603              8             7.664       27569        46.7332
        0.809449              8             7.908       27577        46.7464
        0.810296              7             6.531       27584        46.6628
        0.811144             10             9.836       27594        46.8402
        0.811993             11            10.862       27605        46.8829
        0.812842             11            10.675       27616        46.8749
        0.813693              8             7.914       27624        46.7445
        0.814544             11            10.741       27635        46.8766
        0.815396              6             5.899       27641        46.6159
        0.816250              9             8.803       27650        46.7893
        0.817104              7             6.831       27657        46.6787
        0.817959              9             8.786       27666        46.7875
        0.818814              8             7.767       27674        46.7336
        0.819671              5             4.995       27679        46.5414
        0.820529              9             8.809       27688        46.7873
        0.821387             16            15.526       27704        47.0330
        0.822247             11            10.779       27715        46.8741
        0.823107              9             8.844       27724        46.7877
        0.823968             12            11.604       27736        46.9052
        0.824830             11            10.818       27747        46.8743
        0.825693              5             4.912       27752        46.5309
        0.826557             13            12.633       27765        46.9407
        0.827422              7             6.958       27772        46.6813
        0.828288              6             5.834       27778        46.6042
        0.829154              8             7.866       27786        46.7336
        0.830022             13            12.825       27799        46.9455
        0.830890             10             9.500       27809        46.8147
        0.831760             11            10.803       27820        46.8700
        0.832630             11            10.719       27831        46.8662
        0.833501             10             9.913       27841        46.8318
        0.834373             11            10.774       27852        46.8675
        0.835246             12            11.705       27864        46.9031
        0.836120             12            11.593       27876        46.8984
        0.836995             13            12.501       27889        46.9307
        0.837871             11            10.358       27900        46.8486
        0.838747              8             7.723       27908        46.7207
        0.839625             11            10.440       27919        46.8511
        0.840503             11            10.498       27930        46.8531
        0.841383             14            13.781       27944        46.9708
        0.842263             13            12.451       27957        46.9263
        0.843144             16            15.638       27973        47.0248
        0.844027             12            11.665       27985        46.8970
        0.844910             11            10.949       27996        46.8690
        0.845794             12            11.742       28008        46.8990
        0.846679             14            13.466       28022        46.9580
        0.847565             11            10.487       28033        46.8490
        0.848451              6             5.938       28039        46.6015
        0.849339             13            12.717       28052        46.9318
        0.850228              7             6.875       28059        46.6642
        0.851117             10             9.866       28069        46.8207
        0.852008              6             5.826       28075        46.5914
        0.852899              9             8.868       28084        46.7734
        0.853792              4             3.950       28088        46.4217
        0.854685              9             8.840       28097        46.7711
        0.855579             11            10.557       28108        46.8478
        0.856474             17            16.613       28125        47.0442
        0.857371             12            11.700       28137        46.8915
        0.858268             15            14.465       28152        46.9832
        0.859166             10             9.376       28162        46.7944
        0.860065             13            12.682       28175        46.9251
        0.860964             13            12.720       28188        46.9260
        0.861865             17            16.437       28205        47.0369
        0.862767              9             8.704       28214        46.7603
        0.863670              9             8.842       28223        46.7667
        0.864573             11            10.773       28234        46.8520
        0.865478             18            17.412       28252        47.0601
        0.866383              8             7.901       28260        46.7165
        0.867290              7             6.949       28267        46.6602
        0.868197              6             5.844       28273        46.5846
        0.869106             14            13.633       28287        46.9520
        0.870015             14            13.410       28301        46.9444
        0.870925             12            11.722       28313        46.8855
        0.871837             12            11.613       28325        46.8810
        0.872749             11            10.480       28336        46.8360
        0.873662              7             6.886       28343        46.6531
        0.874576              8             7.604       28351        46.6957
        0.875491              6             5.880       28357        46.5837
        0.876407             12            11.731       28369        46.8831
        0.877324             12            11.684       28381        46.8809
        0.878242              8             7.644       28389        46.6962
        0.879161             11            10.738       28400        46.8434
        0.880081             11            10.891       28411        46.8490
        0.881002             10             9.499       28421        46.7892
        0.881923             19            18.444       28440        47.0769
        0.882846             12            11.811       28452        46.8829
        0.883770             11            10.554       28463        46.8336
        0.884695              7             6.801       28470        46.6422
        0.885620             11            10.574       28481        46.8335
        0.886547              5             4.851       28486        46.4946
        0.887474              8             7.832       28494        46.7022
        0.888403             15            14.672       28509        46.9744
        0.889333              9             8.807       28518        46.7522
        0.890263              4             3.881       28522        46.3959
        0.891194             13            12.705       28535        46.9105
        0.892127             10             9.801       28545        46.7973
        0.893060              8             7.747       28553        46.6948
        0.893995              9             8.723       28562        46.7458
        0.894930              8             7.810       28570        46.6973
        0.895866             10             9.747       28580        46.7931
        0.896804             14            13.402       28594        46.9310
        0.897742             10             9.727       28604        46.7913
        0.898681              7             6.832       28611        46.6374
        0.899622              6             5.857       28617        46.5701
        0.900563              6             5.747       28623        46.5614
        0.901505              8             7.674       28631        46.6865
        0.902448              6             5.590       28637        46.5485
        0.903393              2             1.973       28639        46.0957
        0.904338              6             5.788       28645        46.5627
        0.905284              3             2.953       28648        46.2699
        0.906231              5             4.575       28653        46.4596
        0.907179             10             9.464       28663        46.7749
        0.908129             10             9.521       28673        46.7770
        0.909079              6             5.773       28679        46.5593
        0.910030              5             4.909       28684        46.4884
        0.910982             11            10.552       28695        46.8203
        0.911935              8             7.806       28703        46.6889
        0.912889              6             5.796       28709        46.5592
        0.913845              6             5.479       28715        46.5343
        0.914801              7             6.769       28722        46.6257
        0.915758              8             7.542       28730        46.6722
        0.916716              8             7.596       28738        46.6748
        0.917675              5             4.585       28743        46.4551
        0.918635              5             4.207       28748        46.4174
        0.919597             12            11.380       28760        46.8490
        0.920559              8             7.872       28768        46.6885
        0.921522              9             8.693       28777        46.7312
        0.922486              6             5.749       28783        46.5511
        0.923451              8             7.521       28791        46.6674
        0.924417              9             8.638       28800        46.7271
        0.925385              9             8.433       28809        46.7161
        0.926353             11            10.291       28820        46.8022
        0.927322             11            10.864       28831        46.8253
        0.928292              6             5.815       28837        46.5534
        0.929264             11            10.738       28848        46.8193
        0.930236              9             8.675       28857        46.7262
        0.931209             11            10.462       28868        46.8071
        0.932183             15            14.696       28883        46.9542
        0.933159             12            11.821       28895        46.8592
        0.934135             12            11.393       28907        46.8427
        0.935113             12            11.476       28919        46.8454
        0.936091              9             8.656       28928        46.7225
        0.937070             15            14.390       28943        46.9428
        0.938051             11            10.529       28954        46.8067
        0.939032              9             8.446       28963        46.7105
        0.940015              9             8.912       28972        46.7334
        0.940998             11            10.730       28983        46.8135
        0.941983              9             8.765       28992        46.7252
        0.942968              9             8.823       29001        46.7276
        0.943955             16            15.441       29017        46.9702
        0.944943              5             4.950       29022        46.4757
        0.945931              8             7.929       29030        46.6798
        0.946921              8             7.626       29038        46.6624
        0.947912              7             6.783       29045        46.6112
        0.948904              9             8.404       29054        46.7037
        0.949897              8             7.873       29062        46.6750
        0.950890              7             6.646       29069        46.6009
        0.951885              3             2.919       29072        46.2431
        0.952881              5             4.365       29077        46.4175
        0.953878             10             9.598       29087        46.7592
        0.954876              6             5.712       29093        46.5334
        0.955875              7             6.756       29100        46.6058
        0.956875             10             9.542       29110        46.7553
        0.957877             10             9.479       29120        46.7520
        0.958879              3             2.924       29123        46.2408
        0.959882             11            10.719       29134        46.8044
        0.960886              5             4.936       29139        46.4672
        0.961892              6             5.907       29145        46.5447
        0.962898             10             9.796       29155        46.7640
        0.963906              6             5.946       29161        46.5467
        0.964914             10             9.865       29171        46.7661
        0.965924              5             4.762       29176        46.4493
        0.966934              5             4.734       29181        46.4463
        0.967946              6             5.813       29187        46.5351
        0.968959              7             6.691       29194        46.5957
        0.969973              9             8.819       29203        46.7152
        0.970988              7             6.843       29210        46.6045
        0.972004              9             8.742       29219        46.7104
        0.973021              7             6.879       29226        46.6059
        0.974039              6             5.966       29232        46.5436
        0.975058             14            13.690       29246        46.9039
        0.976078             14            13.567       29260        46.8995
        0.977099              7             6.956       29267        46.6089
        0.978121              6             5.891       29273        46.5363
        0.979145             12            11.624       29285        46.8310
        0.980169              6             5.870       29291        46.5338
        0.981195              8             7.839       29299        46.6590
        0.982222              7             6.837       29306        46.5991
        0.983249              5             4.955       29311        46.4589
        0.984278              7             6.658       29318        46.5868
        0.985308              7             6.912       29325        46.6026
        0.986339              9             8.876       29334        46.7107
        0.987371             10             9.881       29344        46.7568
        0.988404              9             8.848       29353        46.7084
        0.989438              7             6.917       29360        46.6010
        0.990473              7             6.886       29367        46.5986
        0.991510             11            10.942       29378        46.7993
        0.992547             12            11.903       29390        46.8354
        0.993585              9             8.797       29399        46.7036
        0.994625              7             6.820       29406        46.5926
        0.995666              5             4.905       29411        46.4490
        0.996707              9             8.795       29420        46.7022
        0.997750              7             6.866       29427        46.5942
        0.998794              6             5.677       29433        46.5111
        0.999839              9             8.619       29442        46.6920
        1.000885              8             7.827       29450        46.6497
        1.001933              9             8.789       29459        46.6996
        1.002981              5             4.843       29464        46.4403
        1.004030              7             6.836       29471        46.5896
        1.005081              3             2.896       29474        46.2162
        1.006132              7             6.897       29481        46.5925
        1.007185              7             6.849       29488        46.5890
        1.008239              9             8.814       29497        46.6981
        1.009294             12            11.687       29509        46.8202
        1.010350              9             8.810       29518        46.6970
        1.011407              6             5.943       29524        46.5256
        1.012465              6             5.870       29530        46.5198
        1.013525              0             0.000       29530       -99.0000
        1.014585             11            10.821       29541        46.7845
        1.015647             11            10.641       29552        46.7768
        1.016709              5             4.904       29557        46.4398
        1.017773              7             6.893       29564        46.5873
        1.018838              9             8.759       29573        46.6908
        1.019904              4             3.879       29577        46.3367
        1.020971              6             5.952       29583        46.5221
        1.022039             10             9.929       29593        46.7439
        1.023109              4             3.981       29597        46.3465
        1.024179              8             7.892       29605        46.6433
        1.025251              8             7.873       29613        46.6418
        1.026323              5             4.842       29618        46.4302
        1.027397              8             7.889       29626        46.6418
        1.028472              5             4.940       29631        46.4381
        1.029548              3             3.001       29634        46.2211
        1.030625              5             4.885       29639        46.4323
        1.031704              8             7.772       29647        46.6335
        1.032783              3             2.941       29650        46.2110
        1.033864             10             9.829       29660        46.7345
        1.034946              4             3.949       29664        46.3381
        1.036028              4             3.940       29668        46.3366
        1.037112             10             9.660       29678        46.7256
        1.038197              7             6.833       29685        46.5748
        1.039284              7             6.864       29692        46.5763
        1.040371              9             8.732       29701        46.6804
        1.041460              2             2.000       29703        46.0399
        1.042549              4             3.906       29707        46.3302
        1.043640              6             5.867       29713        46.5064
        1.044732              7             6.943       29720        46.5790
        1.045825              3             2.977       29723        46.2109
        1.046919              2             1.952       29725        46.0271
