

     Spectrum        Iteration =   0

        0.639071             40            38.889       26888        47.2576
        0.639740             31            29.891       26919        47.1429
        0.640409             32            30.833       26951        47.1559
        0.641079             38            37.062       26989        47.2354
        0.641750             39            36.738       27028        47.2311
        0.642422             43            41.217       27071        47.2806
        0.643094             37            35.815       27108        47.2191
        0.643767             32            30.545       27140        47.1496
        0.644440             36            34.375       27176        47.2004
        0.645114             35            33.349       27211        47.1868
        0.645789             32            31.116       27243        47.1562
        0.646465             38            36.274       27281        47.2224
        0.647142             34            32.550       27315        47.1749
        0.647819             34            32.884       27349        47.1789
        0.648496             28            26.919       27377        47.0915
        0.649175             40            38.092       27417        47.2418
        0.649854             31            29.964       27448        47.1371
        0.650534             32            31.323       27480        47.1559
        0.651215             26            24.923       27506        47.0562
        0.651896             30            29.004       27536        47.1216
        0.652578             32            30.901       27568        47.1487
        0.653261             28            27.468       27596        47.0971
        0.653944             31            29.533       27627        47.1281
        0.654629             38            36.445       27665        47.2190
        0.655314             31            30.014       27696        47.1342
        0.655999             32            31.007       27728        47.1479
        0.656686             23            21.778       27751        46.9940
        0.657373             25            24.383       27776        47.0426
        0.658061             38            36.994       27814        47.2232
        0.658749             23            22.587       27837        47.0085
        0.659438             28            27.550       27865        47.0943
        0.660128             34            32.862       27899        47.1704
        0.660819             27            25.899       27926        47.0665
        0.661510             36            34.864       27962        47.1952
        0.662203             28            27.336       27990        47.0891
        0.662895             21            20.411       28011        46.9618
        0.663589             26            24.560       28037        47.0417
        0.664283             30            29.407       28067        47.1194
        0.664978             24            23.534       28091        47.0222
        0.665674             26            24.754       28117        47.0437
        0.666371             28            27.266       28145        47.0853
        0.667068             27            26.391       28172        47.0706
        0.667766             26            25.442       28198        47.0543
        0.668464             30            29.516       28228        47.1183
        0.669164             27            26.031       28255        47.0633
        0.669864             23            22.420       28278        46.9980
        0.670565             18            17.581       28296        46.8920
        0.671266             20            19.496       28316        46.9364
        0.671969             26            25.586       28342        47.0540
        0.672672             28            27.355       28370        47.0826
        0.673376             35            34.271       28405        47.1800
        0.674080             22            21.689       28427        46.9809
        0.674785             28            27.525       28455        47.0839
        0.675491             30            29.080       28485        47.1073
        0.676198             27            26.141       28512        47.0606
        0.676906             27            26.511       28539        47.0662
        0.677614             21            20.589       28560        46.9560
        0.678323             16            15.721       28576        46.8384
        0.679033             25            24.498       28601        47.0306
        0.679743             32            31.053       28633        47.1331
        0.680454             24            23.599       28657        47.0134
        0.681166             29            27.738       28686        47.0832
        0.681879             19            18.511       28705        46.9071
        0.682592             26            25.515       28731        47.0460
        0.683307             26            25.329       28757        47.0424
        0.684022             25            24.734       28782        47.0316
        0.684737             26            25.477       28808        47.0440
        0.685454             29            28.518       28837        47.0925
        0.686171             25            24.520       28862        47.0264
        0.686889             16            15.646       28878        46.8309
        0.687608             20            19.412       28898        46.9241
        0.688327             23            22.699       28921        46.9916
        0.689047             25            24.594       28946        47.0259
        0.689768             31            30.427       28977        47.1179
        0.690490             20            19.621       28997        46.9269
        0.691212             18            17.576       29015        46.8787
        0.691935             23            22.076       29038        46.9772
        0.692659             19            18.687       29057        46.9044
        0.693384             22            21.267       29079        46.9601
        0.694110             29            28.528       29108        47.0872
        0.694836             28            27.514       29136        47.0710
        0.695563             31            30.360       29167        47.1133
        0.696291             23            22.502       29190        46.9828
        0.697019             21            20.547       29211        46.9429
        0.697748             32            31.282       29243        47.1249
        0.698478             26            25.515       29269        47.0360
        0.699209             29            28.252       29298        47.0798
        0.699941             33            32.261       29331        47.1370
        0.700673             24            23.515       29355        46.9992
        0.701406             26            25.214       29381        47.0290
        0.702140             22            21.601       29403        46.9614
        0.702875             21            20.735       29424        46.9432
        0.703610             22            21.626       29446        46.9610
        0.704346             20            19.627       29466        46.9184
        0.705083             22            21.565       29488        46.9589
        0.705821             22            21.756       29510        46.9622
        0.706560             22            21.698       29532        46.9606
        0.707299             27            26.135       29559        47.0410
        0.708039             17            16.652       29576        46.8448
        0.708780             34            33.272       29610        47.1449
        0.709521             26            25.483       29636        47.0286
        0.710264             21            20.697       29657        46.9378
        0.711007             17            16.585       29674        46.8412
        0.711751             14            13.261       29688        46.7436
        0.712495             23            22.318       29711        46.9692
        0.713241             27            26.638       29738        47.0456
        0.713987             25            24.524       29763        47.0092
        0.714734             14            13.660       29777        46.7546
        0.715482             21            20.741       29798        46.9356
        0.716231             17            16.222       29815        46.8284
        0.716980             23            22.600       29838        46.9720
        0.717730             19            18.604       29857        46.8870
        0.718481             22            21.641       29879        46.9522
        0.719233             19            18.681       29898        46.8879
        0.719985             22            21.679       29920        46.9521
        0.720739             20            19.818       29940        46.9126
        0.721493             15            14.836       29955        46.7864
        0.722248             22            21.661       29977        46.9503
        0.723003             22            21.209       29999        46.9407
        0.723760             20            19.651       30019        46.9071
        0.724517             24            23.538       30043        46.9851
        0.725275             17            16.526       30060        46.8310
        0.726034             25            24.646       30085        47.0041
        0.726794             16            15.706       30101        46.8080
        0.727554             26            25.369       30127        47.0158
        0.728315             19            18.766       30146        46.8844
        0.729077             16            15.584       30162        46.8033
        0.729840             20            19.734       30182        46.9053
        0.730604             29            28.581       30211        47.0657
        0.731368             17            16.725       30228        46.8326
        0.732133             16            15.783       30244        46.8070
        0.732899             26            25.274       30270        47.0110
        0.733666             17            16.775       30287        46.8325
        0.734434             26            25.470       30313        47.0134
        0.735202             23            22.700       30336        46.9630
        0.735972             21            20.457       30357        46.9173
        0.736742             17            16.635       30374        46.8270
        0.737512             22            21.514       30396        46.9383
        0.738284             24            23.679       30420        46.9795
        0.739057             22            21.544       30442        46.9380
        0.739830             35            34.509       30477        47.1422
        0.740604             20            19.669       30497        46.8976
        0.741379             16            15.610       30513        46.7967
        0.742155             16            15.690       30529        46.7985
        0.742931             15            14.785       30544        46.7722
        0.743708             17            16.874       30561        46.8292
        0.744487             25            24.582       30586        46.9921
        0.745265             28            27.321       30614        47.0375
        0.746045             23            22.688       30637        46.9564
        0.746826             14            13.733       30651        46.7379
        0.747607             14            13.757       30665        46.7382
        0.748389             16            15.678       30681        46.7945
        0.749172             22            21.727       30703        46.9358
        0.749956             18            17.645       30721        46.8449
        0.750741             15            14.834       30736        46.7691
        0.751526             12            11.868       30748        46.6718
        0.752313             14            13.767       30762        46.7358
        0.753100             16            15.430       30778        46.7849
        0.753888             22            21.646       30800        46.9314
        0.754677             14            13.706       30814        46.7325
        0.755466             22            21.460       30836        46.9268
        0.756257             12            11.685       30848        46.6623
        0.757048             20            19.685       30868        46.8884
        0.757840             21            20.726       30889        46.9103
        0.758633             16            15.709       30905        46.7895
        0.759427             21            20.571       30926        46.9061
        0.760221             16            15.548       30942        46.7841
        0.761017             15            14.788       30957        46.7619
        0.761813             16            15.613       30973        46.7850
        0.762610             16            15.582       30989        46.7837
        0.763408             19            18.695       31008        46.8623
        0.764207             19            18.583       31027        46.8593
        0.765006             16            15.744       31043        46.7868
        0.765807             15            14.653       31058        46.7552
        0.766608             17            16.678       31075        46.8109
        0.767410             17            16.612       31092        46.8087
        0.768213             13            12.417       31105        46.6819
        0.769017             11            10.878       31116        46.6240
        0.769821             11            10.641       31127        46.6139
        0.770627             18            17.286       31145        46.8242
        0.771433             17            16.758       31162        46.8103
        0.772240             17            16.746       31179        46.8095
        0.773048             19            18.640       31198        46.8556
        0.773857             18            17.407       31216        46.8254
        0.774667             19            18.304       31235        46.8468
        0.775477             26            25.640       31261        46.9927
        0.776289             18            17.417       31279        46.8243
        0.777101             20            19.582       31299        46.8747
        0.777914             21            20.185       31320        46.8875
        0.778728             27            26.313       31347        47.0021
        0.779543             24            23.231       31371        46.9476
        0.780358             16            15.622       31387        46.7748
        0.781175             21            20.535       31408        46.8931
        0.781992             20            19.185       31428        46.8631
        0.782810             17            16.626       31445        46.8005
        0.783629             19            18.463       31464        46.8455
        0.784449             17            16.769       31481        46.8033
        0.785270             20            19.698       31501        46.8727
        0.786092             13            12.574       31514        46.6774
        0.786914             15            14.545       31529        46.7401
        0.787737             20            19.454       31549        46.8660
        0.788562             37            35.904       31586        47.1317
        0.789387             23            21.981       31609        46.9181
        0.790213             22            20.654       31631        46.8906
        0.791039             21            20.469       31652        46.8863
        0.791867             24            22.938       31676        46.9353
        0.792696             21            20.193       31697        46.8794
        0.793525             18            17.554       31715        46.8182
        0.794355             12            11.784       31727        46.6446
        0.795186             20            19.457       31747        46.8619
        0.796018             20            19.436       31767        46.8610
        0.796851             15            14.522       31782        46.7340
        0.797685             12            11.698       31794        46.6396
        0.798520             19            18.716       31813        46.8433
        0.799355             17            16.389       31830        46.7852
        0.800191              8             7.772       31838        46.4607
        0.801029             14            13.876       31852        46.7120
        0.801867             19            18.204       31871        46.8294
        0.802706             21            20.338       31892        46.8771
        0.803546             22            21.317       31914        46.8971
        0.804386             27            26.140       31941        46.9852
        0.805228             20            19.449       31961        46.8563
        0.806071             16            14.939       31977        46.7413
        0.806914             14            13.614       31991        46.7005
        0.807758             11            10.722       32002        46.5963
        0.808603             17            16.546       32019        46.7843
        0.809449             13            12.571       32032        46.6645
        0.810296             14            13.563       32046        46.6971
        0.811144             14            13.507       32060        46.6948
        0.811993             17            16.272       32077        46.7752
        0.812842              5             4.601       32082        46.2262
        0.813693             10             9.593       32092        46.5448
        0.814544              8             7.810       32100        46.4551
        0.815396             12            11.606       32112        46.6267
        0.816250             11            10.470       32123        46.5815
        0.817104              7             6.426       32130        46.3690
        0.817959              9             8.651       32139        46.4977
        0.818814              9             8.870       32148        46.5081
        0.819671             17            16.122       32165        46.7671
        0.820529              6             5.693       32171        46.3146
        0.821387             17            16.606       32188        46.7791
        0.822247              8             7.706       32196        46.4452
        0.823107             12            11.848       32208        46.6315
        0.823968             12            11.556       32220        46.6202
        0.824830             16            15.063       32236        46.7349
        0.825693             12            11.819       32248        46.6291
        0.826557              8             7.499       32256        46.4311
        0.827422              9             8.938       32265        46.5069
        0.828288              8             7.838       32273        46.4494
        0.829154             14            13.438       32287        46.6830
        0.830022              6             5.743       32293        46.3134
        0.830890             10             9.722       32303        46.5416
        0.831760             21            20.031       32324        46.8550
        0.832630             16            15.119       32340        46.7324
        0.833501             13            12.475       32353        46.6485
        0.834373             11            10.774       32364        46.5844
        0.835246             15            14.752       32379        46.7204
        0.836120             13            12.676       32392        46.6541
        0.836995             15            14.484       32407        46.7115
        0.837871             13            12.817       32420        46.6580
        0.838747             23            22.367       32443        46.8993
        0.839625              6             5.847       32449        46.3162
        0.840503             16            15.824       32465        46.7481
        0.841383              6             5.714       32471        46.3053
        0.842263             16            15.690       32487        46.7435
        0.843144             10             9.902       32497        46.5432
        0.844027             23            22.431       32520        46.8978
        0.844910             15            13.981       32535        46.6921
        0.845794             15            14.598       32550        46.7104
        0.846679             29            28.344       32579        46.9981
        0.847565             23            22.624       32602        46.8997
        0.848451             18            17.158       32620        46.7792
        0.849339             21            20.609       32641        46.8583
        0.850228             12            11.814       32653        46.6162
        0.851117             12            11.600       32665        46.6078
        0.852008             17            16.703       32682        46.7657
        0.852899             19            18.524       32701        46.8102
        0.853792             17            16.519       32718        46.7600
        0.854685             25            24.481       32743        46.9304
        0.855579             17            16.502       32760        46.7586
        0.856474             20            19.368       32780        46.8277
        0.857371             12            11.147       32792        46.5873
        0.858268             27            25.875       32819        46.9526
        0.859166             16            15.497       32835        46.7295
        0.860065             13            12.526       32848        46.6366
        0.860964             15            14.792       32863        46.7084
        0.861865             17            16.053       32880        46.7435
        0.862767             18            17.513       32898        46.7808
        0.863670             10             9.612       32908        46.5198
        0.864573             14            13.109       32922        46.6541
        0.865478             18            17.560       32940        46.7806
        0.866383             20            19.487       32960        46.8254
        0.867290             16            15.586       32976        46.7279
        0.868197             16            15.532       32992        46.7259
        0.869106             21            20.158       33013        46.8387
        0.870015             15            14.407       33028        46.6924
        0.870925             15            14.148       33043        46.6840
        0.871837             19            18.367       33062        46.7970
        0.872749             15            14.152       33077        46.6833
        0.873662             21            20.119       33098        46.8356
        0.874576             22            21.547       33120        46.8649
        0.875491             28            27.196       33148        46.9656
        0.876407             14            13.480       33162        46.6603
        0.877324             16            15.332       33178        46.7158
        0.878242             15            14.425       33193        46.6889
        0.879161             10             9.502       33203        46.5071
        0.880081             15            13.203       33218        46.6495
        0.881002             11            10.703       33229        46.5579
        0.881923             16            15.258       33245        46.7114
        0.882846             23            22.217       33268        46.8741
        0.883770             14            13.587       33282        46.6601
        0.884695              8             7.612       33290        46.4081
        0.885620             11            10.693       33301        46.5552
        0.886547             14            13.661       33315        46.6611
        0.887474             16            15.499       33331        46.7155
        0.888403             11            10.241       33342        46.5351
        0.889333             16            15.683       33358        46.7197
        0.890263             13            12.636       33371        46.6254
        0.891194              8             7.852       33379        46.4183
        0.892127             14            13.254       33393        46.6453
        0.893060             14            13.225       33407        46.6439
        0.893995             11            10.572       33418        46.5462
        0.894930             19            18.400       33437        46.7864
        0.895866             11            10.681       33448        46.5497
        0.896804             18            17.322       33466        46.7593
        0.897742             12            11.832       33478        46.5933
        0.898681             14            13.377       33492        46.6461
        0.899622             11            10.837       33503        46.5542
        0.900563             12            11.758       33515        46.5892
        0.901505             10             9.792       33525        46.5093
        0.902448              8             7.650       33533        46.4016
        0.903393             16            15.643       33549        46.7118
        0.904338             10             9.520       33559        46.4956
        0.905284             12            11.131       33571        46.5631
        0.906231             11            10.274       33582        46.5279
        0.907179              8             7.809       33590        46.4083
        0.908129             15            14.425       33605        46.6743
        0.909079              9             8.404       33614        46.4392
        0.910030              9             8.848       33623        46.4611
        0.910982             14            13.704       33637        46.6507
        0.911935             11            10.392       33648        46.5301
        0.912889             12            11.283       33660        46.5653
        0.913845             14            13.620       33674        46.6467
        0.914801              6             5.716       33680        46.2691
        0.915758             11            10.762       33691        46.5435
        0.916716             16            15.422       33707        46.6993
        0.917675             10             9.772       33717        46.5006
        0.918635             15            14.113       33732        46.6598
        0.919597             15            14.625       33747        46.6748
        0.920559             17            16.450       33764        46.7255
        0.921522             16            15.406       33780        46.6965
        0.922486             10             9.385       33790        46.4808
        0.923451             17            16.792       33807        46.7330
        0.924417             12            11.718       33819        46.5763
        0.925385             12            11.486       33831        46.5672
        0.926353             18            17.590       33849        46.7518
        0.927322             17            16.410       33866        46.7212
        0.928292             11            10.677       33877        46.5341
        0.929264             11            10.834       33888        46.5400
        0.930236              8             7.834       33896        46.3988
        0.931209             10             9.901       33906        46.5000
        0.932183             13            12.424       33919        46.5981
        0.933159             20            19.279       33939        46.7885
        0.934135             11            10.570       33950        46.5270
        0.935113             14            13.377       33964        46.6289
        0.936091              5             4.753       33969        46.1790
        0.937070             14            13.680       33983        46.6377
        0.938051             18            17.399       34001        46.7416
        0.939032             15            14.516       34016        46.6625
        0.940015             23            22.635       34039        46.8550
        0.940998             11            10.864       34050        46.5357
        0.941983             20            19.169       34070        46.7819
        0.942968             13            12.621       34083        46.5999
        0.943955             14            13.809       34097        46.6386
        0.944943             18            17.621       34115        46.7440
        0.945931             16            15.478       34131        46.6872
        0.946921             13            12.351       34144        46.5887
        0.947912             15            14.689       34159        46.6636
        0.948904             15            14.669       34174        46.6625
        0.949897              8             7.764       34182        46.3858
        0.950890             11            10.732       34193        46.5259
        0.951885              9             8.813       34202        46.4399
        0.952881              7             6.852       34209        46.3301
        0.953878             12            11.812       34221        46.5662
        0.954876             11            10.421       34232        46.5113
        0.955875             12            11.847       34244        46.5666
        0.956875             18            17.606       34262        46.7381
        0.957877              7             6.846       34269        46.3275
        0.958879              8             7.641       34277        46.3747
        0.959882              7             6.863       34284        46.3277
        0.960886             12            11.560       34296        46.5536
        0.961892             17            16.557       34313        46.7092
        0.962898             13            12.617       34326        46.5907
        0.963906             15            14.443       34341        46.6490
        0.964914             15            14.687       34356        46.6558
        0.965924             14            13.640       34370        46.6232
        0.966934             13            12.740       34383        46.5931
        0.967946              5             4.898       34388        46.1775
        0.968959             14            13.754       34402        46.6255
        0.969973              8             7.965       34410        46.3878
        0.970988             12            11.710       34422        46.5547
        0.972004             16            15.217       34438        46.6680
        0.973021             12            11.813       34450        46.5576
        0.974039             20            19.553       34470        46.7760
        0.975058             10             9.788       34480        46.4750
        0.976078             13            12.681       34493        46.5870
        0.977099             15            14.571       34508        46.6469
        0.978121              9             8.821       34517        46.4285
        0.979145              9             8.818       34526        46.4279
        0.980169              8             7.903       34534        46.3798
        0.981195             18            17.703       34552        46.7296
        0.982222             17            16.613       34569        46.7016
        0.983249              7             6.851       34576        46.3164
        0.984278              9             8.686       34585        46.4191
        0.985308             14            13.585       34599        46.6128
        0.986339              8             7.915       34607        46.3777
        0.987371             12            11.732       34619        46.5483
        0.988404             12            11.453       34631        46.5373
        0.989438             10             9.556       34641        46.4582
        0.990473             10             9.383       34651        46.4498
        0.991510              8             7.876       34659        46.3734
        0.992547             13            12.538       34672        46.5748
        0.993585             14            13.626       34686        46.6105
        0.994625              9             8.480       34695        46.4041
        0.995666             10             9.914       34705        46.4715
        0.996707              8             7.893       34713        46.3720
        0.997750             13            12.681       34726        46.5775
        0.998794             11            10.805       34737        46.5075
        0.999839             19            18.601       34756        46.7430
        1.000885             16            15.426       34772        46.6612
        1.001933             12            11.816       34784        46.5450
        1.002981             10             9.864       34794        46.4661
        1.004030             17            16.809       34811        46.6971
        1.005081             16            15.635       34827        46.6652
        1.006132             13            12.535       34840        46.5688
        1.007185              9             8.883       34849        46.4188
        1.008239             12            11.730       34861        46.5391
        1.009294              6             5.910       34867        46.2409
        1.010350             12            11.545       34879        46.5313
        1.011407             11            10.696       34890        46.4976
        1.012465             10             9.862       34900        46.4619
        1.013525             13            12.876       34913        46.5773
        1.014585             17            16.798       34930        46.6923
        1.015647              8             7.904       34938        46.3645
        1.016709             10             9.692       34948        46.4526
        1.017773              9             8.902       34957        46.4152
        1.018838             10             9.767       34967        46.4550
        1.019904             12            11.845       34979        46.5383
        1.020971             12            11.816       34991        46.5368
        1.022039              7             6.879       34998        46.3014
        1.023109             12            11.549       35010        46.5260
        1.024179              7             6.912       35017        46.3026
        1.025251              8             7.851       35025        46.3574
        1.026323             12            11.780       35037        46.5332
        1.027397             10             9.897       35047        46.4571
        1.028472             13            12.749       35060        46.5666
        1.029548              8             7.745       35068        46.3497
        1.030625              8             7.925       35076        46.3592
        1.031704              6             5.604       35082        46.2083
        1.032783             12            11.808       35094        46.5315
        1.033864              7             6.832       35101        46.2934
        1.034946             11            10.717       35112        46.4885
        1.036028              6             5.828       35118        46.2235
        1.037112             14            13.708       35132        46.5945
        1.038197             10             9.805       35142        46.4485
        1.039284              5             4.917       35147        46.1483
        1.040371              8             7.716       35155        46.3435
        1.041460             12            11.684       35167        46.5233
        1.042549              7             6.916       35174        46.2951
        1.043640              7             6.887       35181        46.2928
        1.044732              9             8.755       35190        46.3966
        1.045825              3             2.921       35193        45.9194
        1.046919              8             7.900       35201        46.3511
        1.048015              8             7.523       35209        46.3294
        1.049111              8             7.959       35217        46.3534
        1.050209              6             5.957       35223        46.2271
        1.051308              9             8.864       35232        46.3992
        1.052408              8             7.940       35240        46.3510
        1.053509             10             9.760       35250        46.4402
        1.054611             10             9.696       35260        46.4368
        1.055715              8             7.786       35268        46.3411
        1.056819              5             4.930       35273        46.1422
        1.057925              7             6.711       35280        46.2757
        1.059032             11            10.490       35291        46.4692
        1.060140             14            13.751       35305        46.5863
        1.061249             10             9.944       35315        46.4451
        1.062360              6             5.695       35321        46.2026
        1.063471             10             9.777       35331        46.4368
        1.064584             13            12.855       35344        46.5552
        1.065698              6             5.848       35350        46.2127
        1.066813              9             8.722       35359        46.3859
        1.067929              9             8.879       35368        46.3932
        1.069046              9             8.904       35377        46.3939
        1.070165              7             6.898       35384        46.2826
        1.071284             12            11.852       35396        46.5173
        1.072405             13            12.768       35409        46.5491
        1.073527             11            10.791       35420        46.4756
        1.074651             11            10.698       35431        46.4714
        1.075775             11            10.786       35442        46.4745
        1.076901              8             7.831       35450        46.3350
        1.078027             14            13.517       35464        46.5716
        1.079155              9             8.903       35473        46.3898
        1.080284              6             5.946       35479        46.2141
        1.081415              9             8.730       35488        46.3804
        1.082546             12            11.704       35500        46.5072
        1.083679             12            11.787       35512        46.5099
        1.084813              8             7.357       35520        46.3047
        1.085948             10             9.776       35530        46.4277
        1.087084             16            15.620       35546        46.6308
        1.088221              9             8.959       35555        46.3889
        1.089360              8             7.973       35563        46.3378
        1.090500              8             7.940       35571        46.3355
        1.091641             10             9.870       35581        46.4296
        1.092783             15            14.612       35596        46.5995
        1.093926              6             5.936       35602        46.2079
        1.095071              9             8.680       35611        46.3724
        1.096217             11            10.729       35622        46.4640
        1.097363              7             6.862       35629        46.2694
        1.098512             11            10.764       35640        46.4645
        1.099661             10             9.746       35650        46.4209
        1.100812              8             7.847       35658        46.3263
        1.101963              7             6.950       35665        46.2732
        1.103116              8             7.765       35673        46.3209
        1.104270              7             6.784       35680        46.2618
        1.105426             10             9.785       35690        46.4204
        1.106582              7             6.809       35697        46.2624
        1.107740             10             9.830       35707        46.4215
        1.108899             12            11.576       35719        46.4920
        1.110060             10             9.809       35729        46.4196
        1.111221              6             5.952       35735        46.2022
        1.112384              7             6.823       35742        46.2610
        1.113547              9             8.916       35751        46.3768
        1.114713              5             4.862       35756        46.1130
        1.115879              9             8.905       35765        46.3753
        1.117046             11            10.746       35776        46.4565
        1.118215              5             4.920       35781        46.1168
        1.119385              8             7.966       35789        46.3256
        1.120556              5             4.703       35794        46.0963
        1.121729              6             5.931       35800        46.1966
        1.122902              7             6.867       35807        46.2598
        1.124077              5             4.838       35812        46.1072
        1.125253             11            10.871       35823        46.4584
        1.126431              5             4.866       35828        46.1088
        1.127609              5             4.973       35833        46.1178
        1.128789             11            10.871       35844        46.4570
        1.129970              3             2.942       35847        45.8889
        1.131152             14            13.763       35861        46.5585
        1.132336              8             7.824       35869        46.3128
        1.133521              7             6.841       35876        46.2540
        1.134707             13            12.725       35889        46.5231
        1.135894              4             3.888       35893        46.0077
        1.137082             10             9.778       35903        46.4078
        1.138272              9             8.532       35912        46.3482
        1.139463             10             9.836       35922        46.4095
        1.140655             11            10.825       35933        46.4506
        1.141849              8             7.799       35941        46.3078
        1.143044              7             6.767       35948        46.2457
        1.144239              7             6.911       35955        46.2544
        1.145437              6             5.899       35961        46.1851
        1.146635             10             9.812       35971        46.4057
        1.147835              9             8.744       35980        46.3552
        1.149036              9             8.860       35989        46.3605
        1.150238              6             5.845       35995        46.1793
        1.151442             12            11.785       36007        46.4834
        1.152646              6             5.867       36013        46.1800
        1.153852              7             6.737       36020        46.2396
        1.155060              2             1.898       36022        45.6891
        1.156268              8             7.727       36030        46.2983
        1.157478              9             8.741       36039        46.3514
        1.158689              8             7.976       36047        46.3112
        1.159901              6             5.810       36053        46.1731
        1.161115              6             5.896       36059        46.1790
        1.162330             15            14.588       36074        46.5720
        1.163546              7             6.994       36081        46.2523
        1.164763             10             9.797       36091        46.3982
        1.165982             10             9.773       36101        46.3967
        1.167202              9             8.840       36110        46.3527
        1.168423              9             8.579       36119        46.3392
        1.169646              9             8.945       36128        46.3569
        1.170869              9             8.567       36137        46.3377
        1.172094              6             5.962       36143        46.1798
        1.173321              8             7.795       36151        46.2957
        1.174548              9             8.950       36160        46.3553
        1.175777              8             7.496       36168        46.2778
        1.177008              9             8.610       36177        46.3376
